afdb_P37967_v6	afdb_P45478_v6	3.668E-01	5.529E-01	6.001E-01	0.150	36
afdb_P37967_v6	afdb_Q9L9D7_v6	4.664E-01	4.062E-01	4.701E-01	0.353	46
afdb_P37967_v6	afdb_Q6YBS3_v6	4.817E-01	3.828E-01	5.979E-01	0.411	48
afdb_P37967_v6	afdb_P00590_v6	2.892E-01	5.521E-01	6.186E-01	0.076	28
afdb_P37967_v6	afdb_Q29460_v6	2.964E-01	5.367E-01	5.811E-01	0.082	29
afdb_P37967_v6	afdb_Q00017_v6	3.028E-01	5.083E-01	5.297E-01	0.090	30
afdb_P37967_v6	afdb_P29183_v6	3.810E-01	4.006E-01	5.145E-01	0.179	38
afdb_P37967_v6	afdb_P83772_v6	2.867E-01	4.777E-01	4.833E-01	0.076	28
afdb_P37967_v6	afdb_P53608_v6	3.114E-01	4.502E-01	4.524E-01	0.098	31
afdb_P37967_v6	afdb_P23687_v6	4.369E-01	3.135E-01	6.128E-01	0.277	43
afdb_P37967_v6	afdb_P0A6C1_v6	2.867E-01	4.349E-01	4.734E-01	0.076	28
afdb_P37967_v6	afdb_Q9FEW9_v6	3.235E-01	3.796E-01	4.097E-01	0.106	32
afdb_P37967_v6	afdb_P0AEZ1_v6	2.833E-01	4.187E-01	4.575E-01	0.076	28
afdb_P37967_v6	afdb_P27487_v6	4.128E-01	2.782E-01	4.612E-01	0.233	41
afdb_P37967_v6	afdb_P05414_v6	2.947E-01	3.625E-01	3.819E-01	0.082	29
afdb_P37967_v6	afdb_P39377_v6	2.966E-01	3.495E-01	4.281E-01	0.082	29
afdb_P37967_v6	afdb_P83686_v6	2.566E-01	3.898E-01	3.935E-01	0.057	25
afdb_P37967_v6	afdb_Q9XBQ8_v6	2.957E-01	3.346E-01	3.784E-01	0.082	29
afdb_P37967_v6	afdb_P00800_v6	3.242E-01	2.981E-01	3.393E-01	0.106	32
afdb_P37967_v6	afdb_P06621_v6	2.891E-01	3.281E-01	3.716E-01	0.076	28
afdb_P37967_v6	afdb_O59791_v6	2.585E-01	3.539E-01	3.903E-01	0.057	25
afdb_P37967_v6	afdb_P04042_v6	2.692E-01	3.415E-01	3.924E-01	0.063	26
afdb_P37967_v6	afdb_P27170_v6	2.660E-01	3.357E-01	3.690E-01	0.063	26
afdb_P37967_v6	afdb_P00396_v6	3.050E-01	2.947E-01	3.373E-01	0.090	30
afdb_P37967_v6	afdb_P09960_v6	3.210E-01	2.726E-01	3.250E-01	0.106	32
afdb_P37967_v6	afdb_P09367_v6	2.618E-01	3.291E-01	3.543E-01	0.063	26
afdb_P37967_v6	afdb_P00914_v6	2.908E-01	2.987E-01	3.050E-01	0.082	29
afdb_P37967_v6	afdb_P00592_v6	1.636E-01	4.173E-01	4.779E-01	0.014	16
afdb_P37967_v6	afdb_P00860_v6	2.830E-01	2.959E-01	4.277E-01	0.076	28
afdb_P37967_v6	afdb_P56200_v6	2.266E-01	3.517E-01	3.658E-01	0.040	22
afdb_P37967_v6	afdb_P0CE47_v6	2.669E-01	3.114E-01	3.236E-01	0.063	26
afdb_P37967_v6	afdb_P55931_v6	3.120E-01	2.617E-01	3.434E-01	0.098	31
afdb_P37967_v6	afdb_P19938_v6	2.304E-01	3.402E-01	3.477E-01	0.045	23
afdb_P37967_v6	afdb_A5JUY8_v6	3.218E-01	2.429E-01	3.510E-01	0.106	32
afdb_P37967_v6	afdb_P10688_v6	3.245E-01	2.355E-01	3.320E-01	0.106	32
afdb_P37967_v6	afdb_P56218_v6	2.299E-01	3.289E-01	3.481E-01	0.040	22
afdb_P37967_v6	afdb_P21179_v6	3.247E-01	2.334E-01	3.332E-01	0.106	32
afdb_P37967_v6	afdb_P71119_v6	1.979E-01	3.600E-01	3.685E-01	0.024	19
afdb_P37967_v6	afdb_P46076_v6	2.432E-01	3.094E-01	3.214E-01	0.051	24
afdb_P37967_v6	afdb_P08473_v6	3.135E-01	2.315E-01	3.265E-01	0.098	31
afdb_P37967_v6	afdb_P43099_v6	3.096E-01	2.292E-01	3.312E-01	0.090	30
afdb_P37967_v6	afdb_P12998_v6	2.454E-01	2.905E-01	3.233E-01	0.051	24
afdb_P37967_v6	afdb_P80324_v6	2.366E-01	2.914E-01	3.622E-01	0.045	23
afdb_P37967_v6	afdb_P00390_v6	2.650E-01	2.528E-01	3.134E-01	0.063	26
afdb_P37967_v6	afdb_P81054_v6	2.277E-01	2.887E-01	2.990E-01	0.040	22
afdb_P37967_v6	afdb_F8W4B7_v6	3.338E-01	1.806E-01	3.455E-01	0.116	33
afdb_P37967_v6	afdb_P00388_v6	2.867E-01	2.266E-01	3.064E-01	0.076	28
afdb_P37967_v6	afdb_Q05769_v6	2.760E-01	2.368E-01	2.919E-01	0.069	27
afdb_P37967_v6	afdb_Q6LZM9_v6	2.452E-01	2.656E-01	2.881E-01	0.051	24
afdb_P37967_v6	afdb_Q05755_v6	3.587E-01	1.484E-01	3.588E-01	0.138	35
afdb_P37967_v6	afdb_P24289_v6	1.961E-01	2.999E-01	3.017E-01	0.024	19
afdb_P37967_v6	afdb_P24630_v6	2.379E-01	2.583E-01	2.677E-01	0.045	23
afdb_P37967_v6	afdb_P21327_v6	2.294E-01	2.639E-01	2.829E-01	0.040	22
afdb_P37967_v6	afdb_P07511_v6	2.448E-01	2.467E-01	2.661E-01	0.051	24
afdb_P37967_v6	afdb_P12821_v6	3.321E-01	1.574E-01	3.358E-01	0.116	33
afdb_P37967_v6	afdb_P0AB77_v6	2.238E-01	2.587E-01	2.702E-01	0.040	22
afdb_P37967_v6	afdb_O68557_v6	1.980E-01	2.838E-01	3.315E-01	0.024	19
afdb_P37967_v6	afdb_Q01693_v6	2.405E-01	2.361E-01	2.839E-01	0.051	24
afdb_P37967_v6	afdb_Q9NPB1_v6	1.676E-01	2.905E-01	3.279E-01	0.014	16
afdb_P37967_v6	afdb_O16025_v6	2.867E-01	1.607E-01	2.910E-01	0.076	28
afdb_P37967_v6	afdb_P08165_v6	2.241E-01	2.232E-01	2.292E-01	0.040	22
afdb_P37967_v6	afdb_P29474_v6	2.945E-01	1.482E-01	3.137E-01	0.082	29
afdb_P37967_v6	afdb_P14779_v6	2.801E-01	1.573E-01	3.005E-01	0.076	28
afdb_P48534_v6	afdb_A5JUY8_v6	4.819E-01	2.047E-01	4.878E-01	0.411	48
afdb_P48534_v6	afdb_P24289_v6	3.510E-01	3.315E-01	3.531E-01	0.138	35
afdb_P48534_v6	afdb_P71119_v6	3.129E-01	3.473E-01	4.053E-01	0.098	31
afdb_P48534_v6	afdb_O58727_v6	2.825E-01	3.556E-01	3.569E-01	0.076	28
afdb_P48534_v6	afdb_Q3HWU8_v6	3.253E-01	3.037E-01	3.343E-01	0.106	32
afdb_P48534_v6	afdb_O59791_v6	3.424E-01	2.855E-01	3.596E-01	0.126	34
afdb_P48534_v6	afdb_P0AEZ1_v6	3.290E-01	2.914E-01	3.300E-01	0.106	32
afdb_P48534_v6	afdb_P03958_v6	3.456E-01	2.708E-01	3.836E-01	0.126	34
afdb_P48534_v6	afdb_Q06241_v6	2.819E-01	3.269E-01	3.290E-01	0.076	28
afdb_P48534_v6	afdb_P00489_v6	4.325E-01	1.713E-01	4.430E-01	0.277	43
afdb_P48534_v6	afdb_P16444_v6	3.460E-01	2.385E-01	3.677E-01	0.126	34
afdb_P48534_v6	afdb_Q9UMR5_v6	3.114E-01	2.703E-01	3.335E-01	0.098	31
afdb_P48534_v6	afdb_P52279_v6	3.103E-01	2.655E-01	3.222E-01	0.098	31
afdb_P48534_v6	afdb_P56200_v6	2.993E-01	2.752E-01	3.127E-01	0.082	29
afdb_P48534_v6	afdb_P00590_v6	2.751E-01	2.918E-01	3.374E-01	0.069	27
afdb_P48534_v6	afdb_Q6UV28_v6	2.278E-01	3.287E-01	3.978E-01	0.040	22
afdb_P48534_v6	afdb_P09960_v6	3.681E-01	1.883E-01	3.752E-01	0.150	36
afdb_P48534_v6	afdb_P45478_v6	2.971E-01	2.593E-01	3.043E-01	0.082	29
afdb_P48534_v6	afdb_P09184_v6	2.346E-01	3.215E-01	3.419E-01	0.045	23
afdb_P48534_v6	afdb_P24630_v6	3.313E-01	2.237E-01	3.346E-01	0.116	33
afdb_P48534_v6	afdb_P46076_v6	3.079E-01	2.464E-01	3.164E-01	0.090	30
afdb_P48534_v6	afdb_P00800_v6	3.536E-01	1.945E-01	3.643E-01	0.138	35
afdb_P48534_v6	afdb_P00914_v6	3.311E-01	2.112E-01	3.485E-01	0.116	33
afdb_P48534_v6	afdb_P53041_v6	3.402E-01	2.008E-01	3.442E-01	0.126	34
afdb_P48534_v6	afdb_P24474_v6	3.483E-01	1.897E-01	3.600E-01	0.126	34
afdb_P48534_v6	afdb_P08148_v6	3.484E-01	1.857E-01	3.653E-01	0.126	34
afdb_P48534_v6	afdb_Q7SID9_v6	3.405E-01	1.926E-01	3.590E-01	0.126	34
afdb_P48534_v6	afdb_P77444_v6	3.111E-01	2.193E-01	3.380E-01	0.098	31
afdb_P48534_v6	afdb_P95468_v6	3.067E-01	2.226E-01	3.658E-01	0.090	30
afdb_P48534_v6	afdb_P30122_v6	3.432E-01	1.823E-01	3.569E-01	0.126	34
afdb_P48534_v6	afdb_P81054_v6	2.857E-01	2.280E-01	3.029E-01	0.076	28
afdb_P48534_v6	afdb_P56216_v6	3.273E-01	1.850E-01	3.456E-01	0.106	32
afdb_P48534_v6	afdb_Q6LZM9_v6	3.077E-01	2.042E-01	3.374E-01	0.090	30
afdb_P48534_v6	afdb_P00935_v6	2.939E-01	2.174E-01	3.011E-01	0.082	29
afdb_P48534_v6	afdb_P00183_v6	2.996E-01	2.101E-01	3.020E-01	0.082	29
afdb_P48534_v6	afdb_P12995_v6	3.027E-01	2.045E-01	3.234E-01	0.090	30
afdb_P48534_v6	afdb_Q50925_v6	3.300E-01	1.763E-01	3.881E-01	0.106	32
afdb_P48534_v6	afdb_Q9FEW9_v6	2.906E-01	2.117E-01	3.112E-01	0.082	29
afdb_P48534_v6	afdb_P14779_v6	3.597E-01	1.187E-01	4.144E-01	0.138	35
afdb_P48534_v6	afdb_O16025_v6	3.582E-01	1.199E-01	3.609E-01	0.138	35
afdb_P48534_v6	afdb_P00860_v6	2.902E-01	1.889E-01	2.996E-01	0.082	29
afdb_P48534_v6	afdb_P16099_v6	3.173E-01	1.466E-01	3.250E-01	0.098	31
afdb_P48534_v6	afdb_P42593_v6	3.112E-01	1.500E-01	3.153E-01	0.098	31
afdb_P48534_v6	afdb_P09883_v6	3.005E-01	1.598E-01	3.203E-01	0.090	30
afdb_P48534_v6	afdb_P10844_v6	3.565E-01	9.693E-02	4.183E-01	0.138	35
afdb_P48534_v6	afdb_P08473_v6	3.116E-01	1.385E-01	3.262E-01	0.098	31
afdb_P48534_v6	afdb_P96086_v6	3.305E-01	1.041E-01	3.421E-01	0.116	33
afdb_P48534_v6	afdb_P00388_v6	2.927E-01	1.387E-01	3.010E-01	0.082	29
afdb_P48534_v6	afdb_Q05755_v6	3.395E-01	8.607E-02	3.645E-01	0.116	33
afdb_Q00441_v6	afdb_P00183_v6	8.749E-01	8.529E-01	9.089E-01	0.994	87
afdb_Q00441_v6	afdb_P14779_v6	8.354E-01	3.435E-01	8.372E-01	0.990	83
afdb_Q00441_v6	afdb_O59791_v6	2.893E-01	3.414E-01	3.628E-01	0.076	28
afdb_Q00441_v6	afdb_P24289_v6	2.643E-01	3.557E-01	3.756E-01	0.063	26
afdb_Q00441_v6	afdb_Q05769_v6	3.552E-01	2.642E-01	3.583E-01	0.138	35
afdb_Q00441_v6	afdb_P56200_v6	2.570E-01	3.365E-01	3.504E-01	0.057	25
afdb_Q00441_v6	afdb_P83788_v6	2.867E-01	2.820E-01	3.202E-01	0.076	28
afdb_Q00441_v6	afdb_Q01693_v6	3.031E-01	2.570E-01	3.353E-01	0.090	30
afdb_Q00441_v6	afdb_P00396_v6	3.031E-01	2.554E-01	3.101E-01	0.090	30
afdb_Q00441_v6	afdb_P83772_v6	2.318E-01	3.228E-01	3.729E-01	0.045	23
afdb_Q00441_v6	afdb_P21327_v6	2.760E-01	2.781E-01	2.984E-01	0.069	27
afdb_Q00441_v6	afdb_Q6LZM9_v6	2.828E-01	2.678E-01	2.833E-01	0.076	28
afdb_Q00441_v6	afdb_P12995_v6	2.797E-01	2.688E-01	3.368E-01	0.069	27
afdb_Q00441_v6	afdb_P53608_v6	2.438E-01	2.981E-01	3.001E-01	0.051	24
afdb_Q00441_v6	afdb_P55931_v6	3.115E-01	2.281E-01	3.149E-01	0.098	31
afdb_Q00441_v6	afdb_P71119_v6	2.063E-01	3.299E-01	3.790E-01	0.029	20
afdb_Q00441_v6	afdb_Q29460_v6	2.112E-01	3.195E-01	3.542E-01	0.034	21
afdb_Q00441_v6	afdb_P0AEZ1_v6	2.350E-01	2.948E-01	3.258E-01	0.045	23
afdb_Q00441_v6	afdb_P24630_v6	2.699E-01	2.581E-01	3.102E-01	0.063	26
afdb_Q00441_v6	afdb_P12998_v6	2.589E-01	2.678E-01	2.880E-01	0.057	25
afdb_Q00441_v6	afdb_Q9NPB1_v6	2.105E-01	3.159E-01	3.690E-01	0.034	21
afdb_Q00441_v6	afdb_P08148_v6	2.989E-01	2.251E-01	3.123E-01	0.082	29
afdb_Q00441_v6	afdb_P10902_v6	2.889E-01	2.333E-01	2.911E-01	0.076	28
afdb_Q00441_v6	afdb_Q00017_v6	2.118E-01	3.091E-01	3.233E-01	0.034	21
afdb_Q00441_v6	afdb_P00590_v6	2.060E-01	3.143E-01	3.436E-01	0.029	20
afdb_Q00441_v6	afdb_P0AB77_v6	2.587E-01	2.609E-01	3.094E-01	0.057	25
afdb_Q00441_v6	afdb_P08473_v6	3.162E-01	1.965E-01	3.498E-01	0.098	31
afdb_Q00441_v6	afdb_P00390_v6	2.774E-01	2.327E-01	2.984E-01	0.069	27
afdb_Q00441_v6	afdb_P56216_v6	2.839E-01	2.234E-01	3.028E-01	0.076	28
afdb_Q00441_v6	afdb_Q9YHT1_v6	3.000E-01	2.062E-01	3.319E-01	0.082	29
afdb_Q00441_v6	afdb_P15289_v6	2.717E-01	2.325E-01	2.957E-01	0.069	27
afdb_Q00441_v6	afdb_P07511_v6	2.668E-01	2.338E-01	2.937E-01	0.063	26
afdb_Q00441_v6	afdb_P46076_v6	2.369E-01	2.613E-01	3.081E-01	0.045	23
afdb_Q00441_v6	afdb_O16025_v6	3.421E-01	1.555E-01	3.548E-01	0.126	34
afdb_Q00441_v6	afdb_A5JUY8_v6	2.998E-01	1.956E-01	3.248E-01	0.082	29
afdb_Q00441_v6	afdb_Q6UV28_v6	1.551E-01	3.398E-01	4.008E-01	0.011	15
afdb_Q00441_v6	afdb_P00860_v6	2.594E-01	2.359E-01	3.037E-01	0.057	25
afdb_Q00441_v6	afdb_P03958_v6	2.339E-01	2.578E-01	3.107E-01	0.045	23
afdb_Q00441_v6	afdb_P13717_v6	2.106E-01	2.814E-01	3.002E-01	0.029	20
afdb_Q00441_v6	afdb_P08819_v6	2.516E-01	2.359E-01	2.546E-01	0.057	25
afdb_Q00441_v6	afdb_P00800_v6	2.688E-01	2.164E-01	2.708E-01	0.063	26
afdb_Q00441_v6	afdb_P10688_v6	2.956E-01	1.852E-01	3.027E-01	0.082	29
afdb_Q00441_v6	afdb_P39377_v6	2.352E-01	2.409E-01	2.569E-01	0.045	23
afdb_Q00441_v6	afdb_P00935_v6	2.324E-01	2.391E-01	2.484E-01	0.045	23
afdb_Q00441_v6	afdb_P00750_v6	2.643E-01	2.072E-01	2.983E-01	0.063	26
afdb_Q00441_v6	afdb_P16444_v6	2.343E-01	2.319E-01	2.694E-01	0.045	23
afdb_Q00441_v6	afdb_P00777_v6	2.015E-01	2.477E-01	2.905E-01	0.029	20
afdb_Q00441_v6	afdb_P81054_v6	2.050E-01	2.268E-01	2.631E-01	0.029	20
afdb_Q00441_v6	afdb_P10844_v6	3.036E-01	1.208E-01	3.229E-01	0.090	30
afdb_Q00441_v6	afdb_F8W4B7_v6	2.870E-01	1.358E-01	2.999E-01	0.076	28
afdb_Q00441_v6	afdb_P09883_v6	2.218E-01	1.717E-01	2.235E-01	0.040	22
afdb_Q02899_v6	afdb_Q9FEW9_v6	8.581E-01	8.661E-01	8.852E-01	0.992	85
afdb_Q02899_v6	afdb_P42593_v6	7.897E-01	4.860E-01	8.122E-01	0.978	78
afdb_Q02899_v6	afdb_P16099_v6	8.020E-01	4.573E-01	8.209E-01	0.984	80
afdb_Q02899_v6	afdb_P0A6C1_v6	4.817E-01	6.400E-01	6.550E-01	0.411	48
afdb_Q02899_v6	afdb_P0AEZ1_v6	4.738E-01	6.107E-01	6.358E-01	0.382	47
afdb_Q02899_v6	afdb_Q8RB32_v6	4.071E-01	6.149E-01	6.189E-01	0.214	40
afdb_Q02899_v6	afdb_P05414_v6	4.767E-01	5.119E-01	5.599E-01	0.382	47
afdb_Q02899_v6	afdb_P03958_v6	4.416E-01	4.887E-01	4.908E-01	0.301	44
afdb_Q02899_v6	afdb_P39377_v6	4.482E-01	4.575E-01	4.711E-01	0.301	44
afdb_Q02899_v6	afdb_P16444_v6	4.468E-01	4.374E-01	5.175E-01	0.301	44
afdb_Q02899_v6	afdb_P00860_v6	4.417E-01	3.919E-01	4.482E-01	0.301	44
afdb_Q02899_v6	afdb_P05521_v6	3.596E-01	4.406E-01	4.514E-01	0.138	35
afdb_Q02899_v6	afdb_Q29460_v6	3.081E-01	4.811E-01	5.413E-01	0.090	30
afdb_Q02899_v6	afdb_Q9XBQ8_v6	3.898E-01	3.780E-01	4.699E-01	0.179	38
afdb_Q02899_v6	afdb_Q00017_v6	3.096E-01	4.491E-01	4.703E-01	0.090	30
afdb_Q02899_v6	afdb_P45478_v6	3.319E-01	4.059E-01	4.393E-01	0.116	33
afdb_Q02899_v6	afdb_P96965_v6	3.168E-01	4.113E-01	4.330E-01	0.098	31
afdb_Q02899_v6	afdb_Q9UMR5_v6	3.248E-01	4.024E-01	4.395E-01	0.106	32
afdb_Q02899_v6	afdb_P25910_v6	2.984E-01	4.272E-01	4.507E-01	0.082	29
afdb_Q02899_v6	afdb_P04190_v6	2.970E-01	4.188E-01	4.615E-01	0.082	29
afdb_Q02899_v6	afdb_P09367_v6	3.437E-01	3.700E-01	3.944E-01	0.126	34
afdb_Q02899_v6	afdb_P53608_v6	3.217E-01	3.921E-01	3.934E-01	0.106	32
afdb_Q02899_v6	afdb_P15289_v6	3.859E-01	3.243E-01	4.012E-01	0.179	38
afdb_Q02899_v6	afdb_P00590_v6	2.752E-01	4.304E-01	4.739E-01	0.069	27
afdb_Q02899_v6	afdb_O59791_v6	3.228E-01	3.801E-01	4.118E-01	0.106	32
afdb_Q02899_v6	afdb_Q16775_v6	3.156E-01	3.861E-01	4.895E-01	0.098	31
afdb_Q02899_v6	afdb_O58727_v6	2.435E-01	4.513E-01	4.549E-01	0.051	24
afdb_Q02899_v6	afdb_P83772_v6	2.841E-01	4.014E-01	4.036E-01	0.076	28
afdb_Q02899_v6	afdb_Q75WN8_v6	2.946E-01	3.819E-01	3.900E-01	0.082	29
afdb_Q02899_v6	afdb_Q12178_v6	2.257E-01	4.469E-01	4.869E-01	0.040	22
afdb_Q02899_v6	afdb_P30122_v6	3.848E-01	2.826E-01	4.294E-01	0.179	38
afdb_Q02899_v6	afdb_P52279_v6	3.021E-01	3.639E-01	3.776E-01	0.090	30
afdb_Q02899_v6	afdb_P22394_v6	3.749E-01	2.848E-01	4.649E-01	0.164	37
afdb_Q02899_v6	afdb_P52700_v6	2.895E-01	3.691E-01	4.434E-01	0.076	28
afdb_Q02899_v6	afdb_Q3HWU8_v6	2.829E-01	3.700E-01	3.879E-01	0.076	28
afdb_Q02899_v6	afdb_P12995_v6	3.295E-01	3.124E-01	3.537E-01	0.106	32
afdb_Q02899_v6	afdb_P55038_v6	4.929E-01	1.468E-01	5.250E-01	0.442	49
afdb_Q02899_v6	afdb_P0A9P4_v6	2.946E-01	3.433E-01	3.444E-01	0.082	29
afdb_Q02899_v6	afdb_Q58989_v6	2.455E-01	3.923E-01	4.112E-01	0.051	24
afdb_Q02899_v6	afdb_P95468_v6	3.152E-01	3.189E-01	3.788E-01	0.098	31
afdb_Q02899_v6	afdb_P0CE47_v6	3.137E-01	3.176E-01	4.127E-01	0.098	31
afdb_Q02899_v6	afdb_O31156_v6	2.662E-01	3.595E-01	4.044E-01	0.063	26
afdb_Q02899_v6	afdb_P29183_v6	3.252E-01	2.926E-01	3.517E-01	0.106	32
afdb_Q02899_v6	afdb_P24630_v6	3.144E-01	2.955E-01	3.432E-01	0.098	31
afdb_Q02899_v6	afdb_P37062_v6	3.170E-01	2.912E-01	3.399E-01	0.098	31
afdb_Q02899_v6	afdb_P00489_v6	3.898E-01	2.171E-01	4.068E-01	0.179	38
afdb_Q02899_v6	afdb_P00390_v6	3.340E-01	2.727E-01	3.636E-01	0.116	33
afdb_Q02899_v6	afdb_P40859_v6	2.986E-01	3.039E-01	3.165E-01	0.082	29
afdb_Q02899_v6	afdb_Q56839_v6	3.322E-01	2.703E-01	3.577E-01	0.116	33
afdb_Q02899_v6	afdb_Q6LZM9_v6	3.088E-01	2.884E-01	3.772E-01	0.090	30
afdb_Q02899_v6	afdb_P24474_v6	3.342E-01	2.592E-01	3.492E-01	0.116	33
afdb_Q02899_v6	afdb_P83686_v6	2.561E-01	3.363E-01	3.433E-01	0.057	25
afdb_Q02899_v6	afdb_P07511_v6	3.157E-01	2.737E-01	3.448E-01	0.098	31
afdb_Q02899_v6	afdb_P12998_v6	2.892E-01	2.986E-01	3.360E-01	0.076	28
afdb_Q02899_v6	afdb_P09184_v6	1.956E-01	3.920E-01	3.955E-01	0.024	19
afdb_Q02899_v6	afdb_P00455_v6	2.823E-01	2.986E-01	3.478E-01	0.076	28
afdb_Q02899_v6	afdb_Q6YBS3_v6	3.428E-01	2.368E-01	4.169E-01	0.126	34
afdb_Q02899_v6	afdb_P06721_v6	2.856E-01	2.884E-01	3.347E-01	0.076	28
afdb_Q02899_v6	afdb_P04042_v6	2.689E-01	2.957E-01	3.126E-01	0.063	26
afdb_Q02899_v6	afdb_P53041_v6	3.048E-01	2.585E-01	3.749E-01	0.090	30
afdb_Q02899_v6	afdb_P08165_v6	3.010E-01	2.591E-01	3.105E-01	0.090	30
afdb_Q02899_v6	afdb_Q06241_v6	2.163E-01	3.443E-01	3.547E-01	0.034	21
afdb_Q02899_v6	afdb_P77444_v6	2.804E-01	2.771E-01	3.263E-01	0.076	28
afdb_Q02899_v6	afdb_P07003_v6	3.142E-01	2.425E-01	3.416E-01	0.098	31
afdb_Q02899_v6	afdb_P00935_v6	2.736E-01	2.808E-01	3.238E-01	0.069	27
afdb_Q02899_v6	afdb_P0AB77_v6	2.766E-01	2.776E-01	3.579E-01	0.069	27
afdb_Q02899_v6	afdb_P83788_v6	2.773E-01	2.699E-01	2.818E-01	0.069	27
afdb_Q02899_v6	afdb_Q9L9D7_v6	3.084E-01	2.330E-01	3.981E-01	0.090	30
afdb_Q02899_v6	afdb_F8W4B7_v6	3.670E-01	1.711E-01	3.756E-01	0.150	36
afdb_Q02899_v6	afdb_P37063_v6	3.068E-01	2.257E-01	3.402E-01	0.090	30
afdb_Q02899_v6	afdb_Q05755_v6	4.017E-01	1.297E-01	4.081E-01	0.214	40
afdb_Q02899_v6	afdb_P09960_v6	3.039E-01	2.237E-01	3.247E-01	0.090	30
afdb_Q02899_v6	afdb_Q01693_v6	2.830E-01	2.415E-01	2.942E-01	0.076	28
afdb_Q02899_v6	afdb_P24289_v6	2.243E-01	2.974E-01	3.131E-01	0.040	22
afdb_Q02899_v6	afdb_O16025_v6	3.554E-01	1.653E-01	3.958E-01	0.138	35
afdb_Q02899_v6	afdb_P27487_v6	3.116E-01	1.971E-01	3.169E-01	0.098	31
afdb_Q02899_v6	afdb_P46076_v6	2.413E-01	2.636E-01	2.785E-01	0.051	24
afdb_Q02899_v6	afdb_P71119_v6	1.932E-01	2.992E-01	3.377E-01	0.024	19
afdb_Q02899_v6	afdb_P00183_v6	2.489E-01	2.427E-01	3.028E-01	0.051	24
afdb_Q02899_v6	afdb_P13717_v6	2.108E-01	2.766E-01	3.034E-01	0.029	20
afdb_Q02899_v6	afdb_P00914_v6	2.562E-01	2.296E-01	2.929E-01	0.057	25
afdb_Q02899_v6	afdb_P43099_v6	2.969E-01	1.848E-01	3.025E-01	0.082	29
afdb_Q02899_v6	afdb_P96086_v6	3.253E-01	1.552E-01	3.263E-01	0.106	32
afdb_Q02899_v6	afdb_P81054_v6	2.225E-01	2.454E-01	2.628E-01	0.040	22
afdb_Q02899_v6	afdb_Q05769_v6	2.662E-01	1.982E-01	2.761E-01	0.063	26
afdb_Q02899_v6	afdb_Q50925_v6	2.610E-01	1.991E-01	3.354E-01	0.063	26
afdb_Q02899_v6	afdb_P00777_v6	1.990E-01	2.420E-01	2.874E-01	0.024	19
afdb_Q02899_v6	afdb_P12821_v6	2.976E-01	1.136E-01	3.567E-01	0.082	29
afdb_Q02899_v6	afdb_P10844_v6	2.851E-01	1.179E-01	2.995E-01	0.076	28
afdb_Q28943_v6	afdb_P0A9P4_v6	2.648E-01	7.869E-01	8.027E-01	0.063	26
afdb_Q28943_v6	afdb_P08165_v6	2.961E-01	5.918E-01	6.464E-01	0.082	29
afdb_Q28943_v6	afdb_P05414_v6	2.395E-01	6.126E-01	6.156E-01	0.045	23
afdb_Q28943_v6	afdb_Q8RB32_v6	1.776E-01	6.460E-01	6.482E-01	0.016	17
afdb_Q28943_v6	afdb_P37062_v6	2.581E-01	5.502E-01	5.888E-01	0.057	25
afdb_Q28943_v6	afdb_P0AEZ1_v6	1.965E-01	5.944E-01	6.101E-01	0.024	19
afdb_Q28943_v6	afdb_P00390_v6	2.752E-01	5.055E-01	5.158E-01	0.069	27
afdb_Q28943_v6	afdb_Q9FEW9_v6	2.273E-01	5.470E-01	5.986E-01	0.040	22
afdb_Q28943_v6	afdb_Q56839_v6	2.649E-01	4.887E-01	5.409E-01	0.063	26
afdb_Q28943_v6	afdb_P0A6C1_v6	1.820E-01	5.447E-01	5.617E-01	0.020	18
afdb_Q28943_v6	afdb_P16444_v6	2.239E-01	4.930E-01	5.694E-01	0.040	22
afdb_Q28943_v6	afdb_P16099_v6	3.007E-01	4.060E-01	5.656E-01	0.082	29
afdb_Q28943_v6	afdb_P03958_v6	1.994E-01	5.023E-01	5.331E-01	0.024	19
afdb_Q28943_v6	afdb_P42593_v6	2.835E-01	4.183E-01	6.004E-01	0.076	28
afdb_Q28943_v6	afdb_P39377_v6	2.119E-01	4.810E-01	5.609E-01	0.034	21
afdb_Q28943_v6	afdb_P00860_v6	2.041E-01	3.978E-01	4.013E-01	0.029	20
afdb_Q28943_v6	afdb_P10688_v6	2.615E-01	3.339E-01	3.840E-01	0.063	26
afdb_Q28943_v6	afdb_P37957_v6	1.298E-01	4.638E-01	4.654E-01	0.008	12
afdb_Q28943_v6	afdb_P80324_v6	1.665E-01	4.126E-01	4.490E-01	0.014	16
afdb_Q28943_v6	afdb_Q9XBQ8_v6	1.865E-01	3.919E-01	5.327E-01	0.020	18
afdb_Q28943_v6	afdb_Q29460_v6	1.302E-01	4.452E-01	4.607E-01	0.009	13
afdb_Q28943_v6	afdb_Q16775_v6	1.615E-01	4.045E-01	4.109E-01	0.014	16
afdb_Q28943_v6	afdb_Q00017_v6	1.323E-01	4.304E-01	4.449E-01	0.009	13
afdb_Q28943_v6	afdb_Q9HXE3_v6	1.636E-01	3.945E-01	4.318E-01	0.014	16
afdb_Q28943_v6	afdb_O58727_v6	1.068E-01	4.440E-01	4.565E-01	0.000	10
afdb_Q28943_v6	afdb_Q945K2_v6	2.048E-01	3.399E-01	4.126E-01	0.029	20
