afdb_Q13423_v6	afdb_Q9YHT1_v6	1.551E-01	2.259E-01	2.389E-01	0.011	15
afdb_Q13423_v6	afdb_P55931_v6	1.484E-01	2.248E-01	2.417E-01	0.010	14
afdb_Q27546_v6	afdb_P37957_v6	3.501E-01	4.841E-01	5.471E-01	0.138	35
afdb_Q27546_v6	afdb_O58727_v6	3.259E-01	4.990E-01	5.030E-01	0.106	32
afdb_Q27546_v6	afdb_Q00017_v6	3.738E-01	4.475E-01	4.752E-01	0.164	37
afdb_Q27546_v6	afdb_Q9UMR5_v6	3.995E-01	4.127E-01	4.653E-01	0.196	39
afdb_Q27546_v6	afdb_P05521_v6	3.989E-01	4.086E-01	4.671E-01	0.196	39
afdb_Q27546_v6	afdb_P00590_v6	3.525E-01	4.529E-01	5.673E-01	0.138	35
afdb_Q27546_v6	afdb_Q58989_v6	3.332E-01	4.695E-01	4.752E-01	0.116	33
afdb_Q27546_v6	afdb_P45478_v6	3.950E-01	4.041E-01	4.472E-01	0.196	39
afdb_Q27546_v6	afdb_P83772_v6	3.701E-01	4.287E-01	4.387E-01	0.150	36
afdb_Q27546_v6	afdb_Q3HWU8_v6	3.753E-01	4.175E-01	4.532E-01	0.164	37
afdb_Q27546_v6	afdb_Q75WN8_v6	3.727E-01	4.023E-01	4.457E-01	0.164	37
afdb_Q27546_v6	afdb_P52700_v6	3.690E-01	3.918E-01	4.563E-01	0.150	36
afdb_Q27546_v6	afdb_P96965_v6	3.638E-01	3.964E-01	4.499E-01	0.150	36
afdb_Q27546_v6	afdb_Q29460_v6	3.321E-01	4.179E-01	5.062E-01	0.116	33
afdb_Q27546_v6	afdb_Q9FEW9_v6	4.062E-01	3.417E-01	4.227E-01	0.214	40
afdb_Q27546_v6	afdb_Q8RB32_v6	3.340E-01	4.052E-01	4.175E-01	0.116	33
afdb_Q27546_v6	afdb_P29183_v6	4.264E-01	3.123E-01	4.516E-01	0.254	42
afdb_Q27546_v6	afdb_P53608_v6	3.574E-01	3.710E-01	3.728E-01	0.138	35
afdb_Q27546_v6	afdb_P04042_v6	3.771E-01	3.454E-01	5.767E-01	0.164	37
afdb_Q27546_v6	afdb_P09367_v6	3.791E-01	3.414E-01	4.230E-01	0.164	37
afdb_Q27546_v6	afdb_O31156_v6	3.337E-01	3.837E-01	3.978E-01	0.116	33
afdb_Q27546_v6	afdb_Q12178_v6	2.604E-01	4.504E-01	5.217E-01	0.063	26
afdb_Q27546_v6	afdb_Q16775_v6	3.518E-01	3.578E-01	4.149E-01	0.138	35
afdb_Q27546_v6	afdb_P52279_v6	3.504E-01	3.519E-01	3.880E-01	0.138	35
afdb_Q27546_v6	afdb_P0AEZ1_v6	3.380E-01	3.519E-01	3.796E-01	0.116	33
afdb_Q27546_v6	afdb_P08819_v6	3.855E-01	2.959E-01	3.952E-01	0.179	38
afdb_Q27546_v6	afdb_O59791_v6	3.390E-01	3.328E-01	3.625E-01	0.116	33
afdb_Q27546_v6	afdb_P03958_v6	3.496E-01	3.221E-01	3.688E-01	0.126	34
afdb_Q27546_v6	afdb_P00489_v6	4.597E-01	2.058E-01	4.608E-01	0.326	45
afdb_Q27546_v6	afdb_P30122_v6	4.129E-01	2.457E-01	4.308E-01	0.233	41
afdb_Q27546_v6	afdb_P22394_v6	4.027E-01	2.536E-01	4.309E-01	0.214	40
afdb_Q27546_v6	afdb_P05414_v6	3.452E-01	3.108E-01	3.701E-01	0.126	34
afdb_Q27546_v6	afdb_P39377_v6	3.474E-01	2.989E-01	3.474E-01	0.126	34
afdb_Q27546_v6	afdb_P00914_v6	3.728E-01	2.701E-01	4.144E-01	0.164	37
afdb_Q27546_v6	afdb_P0A6C1_v6	3.055E-01	3.280E-01	3.462E-01	0.090	30
afdb_Q27546_v6	afdb_P95468_v6	3.447E-01	2.876E-01	5.602E-01	0.126	34
afdb_Q27546_v6	afdb_P83686_v6	2.969E-01	3.315E-01	3.830E-01	0.082	29
afdb_Q27546_v6	afdb_Q9NPB1_v6	2.759E-01	3.512E-01	4.049E-01	0.069	27
afdb_Q27546_v6	afdb_Q9XBQ8_v6	3.440E-01	2.771E-01	3.755E-01	0.126	34
afdb_Q27546_v6	afdb_P16444_v6	3.418E-01	2.796E-01	3.537E-01	0.126	34
afdb_Q27546_v6	afdb_Q9HXE3_v6	3.296E-01	2.891E-01	3.547E-01	0.106	32
afdb_Q27546_v6	afdb_P16099_v6	4.073E-01	2.100E-01	4.105E-01	0.214	40
afdb_Q27546_v6	afdb_P15289_v6	3.636E-01	2.528E-01	3.947E-01	0.150	36
afdb_Q27546_v6	afdb_P0A6K3_v6	2.405E-01	3.738E-01	3.796E-01	0.045	23
afdb_Q27546_v6	afdb_P12995_v6	3.430E-01	2.686E-01	4.338E-01	0.126	34
afdb_Q27546_v6	afdb_P0CE47_v6	3.258E-01	2.735E-01	4.742E-01	0.106	32
afdb_Q27546_v6	afdb_P00860_v6	3.403E-01	2.569E-01	3.787E-01	0.126	34
afdb_Q27546_v6	afdb_P12998_v6	3.198E-01	2.748E-01	5.168E-01	0.098	31
afdb_Q27546_v6	afdb_P00455_v6	3.128E-01	2.775E-01	3.377E-01	0.098	31
afdb_Q27546_v6	afdb_P83788_v6	3.242E-01	2.610E-01	4.240E-01	0.106	32
afdb_Q27546_v6	afdb_P24630_v6	3.284E-01	2.553E-01	4.276E-01	0.106	32
afdb_Q27546_v6	afdb_P53041_v6	3.375E-01	2.442E-01	3.970E-01	0.116	33
afdb_Q27546_v6	afdb_Q6LZM9_v6	3.278E-01	2.499E-01	5.076E-01	0.106	32
afdb_Q27546_v6	afdb_P0AB77_v6	3.137E-01	2.643E-01	4.400E-01	0.098	31
afdb_Q27546_v6	afdb_P06721_v6	3.107E-01	2.619E-01	3.987E-01	0.098	31
afdb_Q27546_v6	afdb_P10902_v6	3.423E-01	2.320E-01	3.644E-01	0.126	34
afdb_Q27546_v6	afdb_Q6YBS3_v6	3.640E-01	2.084E-01	3.827E-01	0.150	36
afdb_Q27546_v6	afdb_P77444_v6	3.132E-01	2.586E-01	3.811E-01	0.098	31
afdb_Q27546_v6	afdb_P15034_v6	3.211E-01	2.499E-01	3.376E-01	0.106	32
afdb_Q27546_v6	afdb_Q9YHT1_v6	3.626E-01	2.070E-01	3.658E-01	0.150	36
afdb_Q27546_v6	afdb_P21327_v6	3.079E-01	2.616E-01	3.341E-01	0.090	30
afdb_Q27546_v6	afdb_P07003_v6	3.401E-01	2.166E-01	3.534E-01	0.126	34
afdb_Q27546_v6	afdb_P00935_v6	3.006E-01	2.564E-01	3.560E-01	0.090	30
afdb_Q27546_v6	afdb_Q9L9D7_v6	3.392E-01	2.148E-01	3.489E-01	0.116	33
afdb_Q27546_v6	afdb_Q9X9P9_v6	2.970E-01	2.565E-01	2.976E-01	0.082	29
afdb_Q27546_v6	afdb_P80324_v6	2.910E-01	2.606E-01	2.988E-01	0.082	29
afdb_Q27546_v6	afdb_P37063_v6	3.470E-01	2.037E-01	5.334E-01	0.126	34
afdb_Q27546_v6	afdb_P37062_v6	3.102E-01	2.354E-01	3.266E-01	0.098	31
afdb_Q27546_v6	afdb_P22637_v6	3.255E-01	2.200E-01	3.301E-01	0.106	32
afdb_Q27546_v6	afdb_P00800_v6	3.260E-01	2.181E-01	3.281E-01	0.106	32
afdb_Q27546_v6	afdb_P40859_v6	2.917E-01	2.510E-01	3.179E-01	0.082	29
afdb_Q27546_v6	afdb_P0A9P4_v6	2.712E-01	2.677E-01	2.829E-01	0.069	27
afdb_Q27546_v6	afdb_Q56839_v6	3.232E-01	2.115E-01	3.394E-01	0.106	32
afdb_Q27546_v6	afdb_P42593_v6	3.423E-01	1.923E-01	3.431E-01	0.126	34
afdb_Q27546_v6	afdb_P27487_v6	3.572E-01	1.747E-01	3.669E-01	0.138	35
afdb_Q27546_v6	afdb_Q06241_v6	2.243E-01	3.068E-01	3.213E-01	0.040	22
afdb_Q27546_v6	afdb_P08165_v6	3.105E-01	2.189E-01	3.644E-01	0.098	31
afdb_Q27546_v6	afdb_P07511_v6	3.086E-01	2.186E-01	4.353E-01	0.090	30
afdb_Q27546_v6	afdb_P23687_v6	3.425E-01	1.843E-01	3.487E-01	0.126	34
afdb_Q27546_v6	afdb_P55931_v6	3.275E-01	1.976E-01	3.621E-01	0.106	32
afdb_Q27546_v6	afdb_P56218_v6	2.571E-01	2.682E-01	2.842E-01	0.057	25
afdb_Q27546_v6	afdb_P00592_v6	1.942E-01	3.307E-01	3.562E-01	0.024	19
afdb_Q27546_v6	afdb_F8W4B7_v6	3.822E-01	1.403E-01	3.873E-01	0.179	38
afdb_Q27546_v6	afdb_P00388_v6	3.299E-01	1.898E-01	3.445E-01	0.106	32
afdb_Q27546_v6	afdb_P10688_v6	3.446E-01	1.747E-01	3.469E-01	0.126	34
afdb_Q27546_v6	afdb_P40881_v6	2.375E-01	2.811E-01	3.178E-01	0.045	23
afdb_Q27546_v6	afdb_P08373_v6	2.659E-01	2.513E-01	2.764E-01	0.063	26
afdb_Q27546_v6	afdb_P55038_v6	3.998E-01	1.069E-01	4.353E-01	0.196	39
afdb_Q27546_v6	afdb_P00390_v6	2.989E-01	2.079E-01	3.015E-01	0.082	29
afdb_Q27546_v6	afdb_A5JUY8_v6	3.266E-01	1.781E-01	3.529E-01	0.106	32
afdb_Q27546_v6	afdb_Q05755_v6	3.870E-01	1.073E-01	3.997E-01	0.179	38
afdb_Q27546_v6	afdb_P81054_v6	2.506E-01	2.352E-01	2.755E-01	0.057	25
afdb_Q27546_v6	afdb_P21179_v6	3.146E-01	1.642E-01	3.410E-01	0.098	31
afdb_Q27546_v6	afdb_P56216_v6	2.870E-01	1.906E-01	2.947E-01	0.076	28
afdb_Q27546_v6	afdb_Q05769_v6	2.793E-01	1.768E-01	2.799E-01	0.069	27
afdb_Q27546_v6	afdb_P00183_v6	2.467E-01	2.033E-01	2.942E-01	0.051	24
afdb_Q27546_v6	afdb_P29474_v6	3.334E-01	1.145E-01	3.649E-01	0.116	33
afdb_Q27546_v6	afdb_P14779_v6	3.056E-01	1.216E-01	3.079E-01	0.090	30
afdb_Q27546_v6	afdb_P15917_v6	2.824E-01	1.414E-01	3.012E-01	0.076	28
afdb_Q27546_v6	afdb_P10844_v6	3.028E-01	1.036E-01	3.347E-01	0.090	30
afdb_Q29495_v6	afdb_P00590_v6	3.347E-01	3.099E-01	3.547E-01	0.116	33
afdb_Q29495_v6	afdb_Q01693_v6	4.156E-01	2.165E-01	4.458E-01	0.233	41
afdb_Q29495_v6	afdb_P56200_v6	3.487E-01	2.770E-01	4.040E-01	0.126	34
afdb_Q29495_v6	afdb_P04190_v6	3.316E-01	2.805E-01	4.357E-01	0.116	33
afdb_Q29495_v6	afdb_P22394_v6	4.129E-01	1.966E-01	4.304E-01	0.233	41
afdb_Q29495_v6	afdb_Q16775_v6	3.476E-01	2.623E-01	4.204E-01	0.126	34
afdb_Q29495_v6	afdb_P13717_v6	3.320E-01	2.766E-01	3.952E-01	0.116	33
afdb_Q29495_v6	afdb_P37957_v6	3.025E-01	2.971E-01	3.957E-01	0.090	30
afdb_Q29495_v6	afdb_Q6UV28_v6	2.626E-01	3.335E-01	4.018E-01	0.063	26
afdb_Q29495_v6	afdb_P25910_v6	3.129E-01	2.765E-01	3.477E-01	0.098	31
afdb_Q29495_v6	afdb_Q06241_v6	2.916E-01	2.964E-01	3.913E-01	0.082	29
afdb_Q29495_v6	afdb_P00592_v6	2.572E-01	3.216E-01	3.458E-01	0.057	25
afdb_Q29495_v6	afdb_Q7SID9_v6	3.872E-01	1.861E-01	4.178E-01	0.179	38
afdb_Q29495_v6	afdb_P0CE47_v6	3.500E-01	2.147E-01	4.255E-01	0.138	35
afdb_Q29495_v6	afdb_Q8RB32_v6	2.976E-01	2.656E-01	3.874E-01	0.082	29
afdb_Q29495_v6	afdb_P08473_v6	4.040E-01	1.468E-01	4.964E-01	0.214	40
afdb_Q29495_v6	afdb_Q9UMR5_v6	3.021E-01	2.251E-01	4.030E-01	0.090	30
afdb_Q29495_v6	afdb_P45478_v6	2.953E-01	2.303E-01	3.200E-01	0.082	29
afdb_Q29495_v6	afdb_P09960_v6	3.659E-01	1.582E-01	4.339E-01	0.150	36
afdb_Q29495_v6	afdb_P06621_v6	3.275E-01	1.965E-01	4.005E-01	0.106	32
afdb_Q29495_v6	afdb_P27487_v6	3.822E-01	1.334E-01	4.692E-01	0.179	38
afdb_Q29495_v6	afdb_P21327_v6	3.169E-01	1.985E-01	3.608E-01	0.098	31
afdb_Q29495_v6	afdb_P29183_v6	3.289E-01	1.853E-01	3.784E-01	0.106	32
afdb_Q29495_v6	afdb_P00800_v6	3.437E-01	1.666E-01	4.034E-01	0.126	34
afdb_Q29495_v6	afdb_Q9NPB1_v6	2.596E-01	2.440E-01	2.901E-01	0.057	25
afdb_Q29495_v6	afdb_P81054_v6	2.938E-01	1.982E-01	3.148E-01	0.082	29
afdb_Q29495_v6	afdb_P07511_v6	3.168E-01	1.741E-01	3.328E-01	0.098	31
afdb_Q29495_v6	afdb_P15289_v6	3.228E-01	1.685E-01	3.585E-01	0.106	32
afdb_Q29495_v6	afdb_P08165_v6	3.180E-01	1.726E-01	3.382E-01	0.098	31
afdb_Q29495_v6	afdb_P08148_v6	3.368E-01	1.495E-01	3.627E-01	0.116	33
afdb_Q29495_v6	afdb_Q6LZM9_v6	3.101E-01	1.749E-01	3.497E-01	0.098	31
afdb_Q29495_v6	afdb_P24630_v6	3.069E-01	1.762E-01	3.842E-01	0.090	30
afdb_Q29495_v6	afdb_P55931_v6	3.398E-01	1.434E-01	4.098E-01	0.116	33
afdb_Q29495_v6	afdb_Q9YHT1_v6	3.351E-01	1.427E-01	3.448E-01	0.116	33
afdb_Q29495_v6	afdb_P00750_v6	3.225E-01	1.544E-01	3.445E-01	0.106	32
afdb_Q29495_v6	afdb_Q6YBS3_v6	3.310E-01	1.423E-01	3.399E-01	0.116	33
afdb_Q29495_v6	afdb_P21179_v6	3.408E-01	1.310E-01	3.610E-01	0.126	34
afdb_Q29495_v6	afdb_P12998_v6	2.860E-01	1.826E-01	3.734E-01	0.076	28
afdb_Q29495_v6	afdb_O13297_v6	3.144E-01	1.549E-01	3.438E-01	0.098	31
afdb_Q29495_v6	afdb_P0AB77_v6	2.844E-01	1.746E-01	3.756E-01	0.076	28
afdb_Q29495_v6	afdb_P00777_v6	2.563E-01	2.014E-01	2.883E-01	0.057	25
afdb_Q29495_v6	afdb_P12995_v6	2.862E-01	1.709E-01	3.078E-01	0.076	28
afdb_Q29495_v6	afdb_P06721_v6	2.789E-01	1.755E-01	3.082E-01	0.069	27
afdb_Q29495_v6	afdb_P53041_v6	2.996E-01	1.527E-01	3.771E-01	0.082	29
afdb_Q29495_v6	afdb_P00183_v6	2.794E-01	1.734E-01	3.223E-01	0.069	27
afdb_Q29495_v6	afdb_P10688_v6	3.289E-01	1.232E-01	3.397E-01	0.106	32
afdb_Q29495_v6	afdb_P22637_v6	3.025E-01	1.454E-01	3.044E-01	0.090	30
afdb_Q29495_v6	afdb_P00935_v6	2.727E-01	1.759E-01	3.474E-01	0.069	27
afdb_Q29495_v6	afdb_P24474_v6	3.012E-01	1.462E-01	3.119E-01	0.090	30
afdb_Q29495_v6	afdb_P95468_v6	2.719E-01	1.677E-01	3.554E-01	0.069	27
afdb_Q29495_v6	afdb_P09883_v6	2.996E-01	1.348E-01	3.872E-01	0.082	29
afdb_Q29495_v6	afdb_P19938_v6	2.377E-01	1.927E-01	2.757E-01	0.045	23
afdb_Q29495_v6	afdb_Q9X9P9_v6	2.599E-01	1.660E-01	2.982E-01	0.057	25
afdb_Q29495_v6	afdb_Q9HXE3_v6	2.551E-01	1.674E-01	3.126E-01	0.057	25
afdb_Q29495_v6	afdb_P96086_v6	3.300E-01	9.052E-02	4.111E-01	0.116	33
afdb_Q29495_v6	afdb_P00388_v6	2.953E-01	1.158E-01	3.627E-01	0.082	29
afdb_Q29495_v6	afdb_P10844_v6	3.284E-01	8.252E-02	3.432E-01	0.106	32
afdb_Q29495_v6	afdb_P43099_v6	2.917E-01	1.096E-01	3.656E-01	0.082	29
afdb_Q29495_v6	afdb_P37062_v6	2.560E-01	1.446E-01	3.046E-01	0.057	25
afdb_Q29495_v6	afdb_P29474_v6	2.977E-01	7.883E-02	3.435E-01	0.082	29
afdb_Q29495_v6	afdb_O16025_v6	2.837E-01	7.881E-02	2.942E-01	0.076	28
afdb_Q3LXA3_v6	afdb_Q29460_v6	2.203E-01	4.526E-01	5.135E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P83772_v6	2.270E-01	4.427E-01	4.625E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P0AEZ1_v6	2.511E-01	4.181E-01	4.539E-01	0.057	25
afdb_Q3LXA3_v6	afdb_P25910_v6	2.186E-01	4.170E-01	4.612E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P00590_v6	2.093E-01	4.256E-01	4.787E-01	0.029	20
afdb_Q3LXA3_v6	afdb_Q3HWU8_v6	2.285E-01	4.053E-01	4.163E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P0A6C1_v6	2.332E-01	3.896E-01	3.968E-01	0.045	23
afdb_Q3LXA3_v6	afdb_Q00017_v6	2.120E-01	4.070E-01	4.293E-01	0.034	21
afdb_Q3LXA3_v6	afdb_Q75WN8_v6	2.249E-01	3.927E-01	4.115E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P05521_v6	2.361E-01	3.817E-01	4.026E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P37957_v6	1.829E-01	4.253E-01	6.028E-01	0.020	18
afdb_Q3LXA3_v6	afdb_P04190_v6	2.103E-01	3.957E-01	4.536E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P45478_v6	2.330E-01	3.724E-01	3.970E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P52279_v6	2.300E-01	3.712E-01	3.868E-01	0.045	23
afdb_Q3LXA3_v6	afdb_Q9UMR5_v6	2.291E-01	3.707E-01	4.007E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P08819_v6	2.688E-01	3.301E-01	4.161E-01	0.063	26
afdb_Q3LXA3_v6	afdb_Q6YBS3_v6	3.074E-01	2.855E-01	3.492E-01	0.090	30
afdb_Q3LXA3_v6	afdb_Q9L9D7_v6	2.910E-01	2.914E-01	3.361E-01	0.082	29
afdb_Q3LXA3_v6	afdb_P39377_v6	2.472E-01	3.311E-01	3.944E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P52700_v6	2.146E-01	3.625E-01	4.177E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P53608_v6	2.175E-01	3.591E-01	3.657E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P96965_v6	2.087E-01	3.661E-01	3.775E-01	0.029	20
afdb_Q3LXA3_v6	afdb_P22394_v6	2.844E-01	2.888E-01	4.091E-01	0.076	28
afdb_Q3LXA3_v6	afdb_P05414_v6	2.392E-01	3.303E-01	3.523E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P29183_v6	2.613E-01	3.087E-01	3.825E-01	0.063	26
afdb_Q3LXA3_v6	afdb_Q9XBQ8_v6	2.490E-01	3.179E-01	3.767E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P09184_v6	1.464E-01	4.184E-01	4.294E-01	0.010	14
afdb_Q3LXA3_v6	afdb_P56216_v6	2.785E-01	2.838E-01	3.932E-01	0.069	27
afdb_Q3LXA3_v6	afdb_P04042_v6	2.308E-01	3.310E-01	3.539E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P15289_v6	2.671E-01	2.936E-01	4.258E-01	0.063	26
afdb_Q3LXA3_v6	afdb_P83686_v6	2.004E-01	3.590E-01	4.605E-01	0.029	20
afdb_Q3LXA3_v6	afdb_Q01693_v6	2.637E-01	2.897E-01	2.975E-01	0.063	26
afdb_Q3LXA3_v6	afdb_P00860_v6	2.525E-01	2.982E-01	3.375E-01	0.057	25
afdb_Q3LXA3_v6	afdb_Q9FEW9_v6	2.360E-01	3.118E-01	3.562E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P15034_v6	2.415E-01	2.949E-01	2.991E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P16099_v6	2.914E-01	2.452E-01	3.005E-01	0.082	29
afdb_Q3LXA3_v6	afdb_O58727_v6	1.536E-01	3.820E-01	4.198E-01	0.011	15
afdb_Q3LXA3_v6	afdb_P37062_v6	2.423E-01	2.933E-01	3.157E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P00935_v6	2.252E-01	3.038E-01	3.559E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P16444_v6	2.324E-01	2.956E-01	3.493E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P06721_v6	2.277E-01	3.004E-01	3.822E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P0AB77_v6	2.255E-01	2.951E-01	3.063E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P09960_v6	2.627E-01	2.515E-01	2.747E-01	0.063	26
afdb_Q3LXA3_v6	afdb_Q58989_v6	1.579E-01	3.534E-01	3.807E-01	0.011	15
afdb_Q3LXA3_v6	afdb_Q12178_v6	1.425E-01	3.674E-01	3.868E-01	0.010	14
afdb_Q3LXA3_v6	afdb_P00455_v6	2.088E-01	2.982E-01	4.852E-01	0.029	20
afdb_Q3LXA3_v6	afdb_Q56839_v6	2.445E-01	2.601E-01	2.647E-01	0.051	24
afdb_Q3LXA3_v6	afdb_F8W4B7_v6	3.100E-01	1.932E-01	3.120E-01	0.098	31
afdb_Q3LXA3_v6	afdb_P83788_v6	2.212E-01	2.799E-01	3.356E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P95468_v6	2.147E-01	2.835E-01	2.926E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P06621_v6	2.161E-01	2.813E-01	3.372E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P24630_v6	2.246E-01	2.741E-01	2.895E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P00800_v6	2.428E-01	2.515E-01	2.747E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P23687_v6	2.665E-01	2.278E-01	2.805E-01	0.063	26
afdb_Q3LXA3_v6	afdb_P27487_v6	2.733E-01	2.204E-01	2.816E-01	0.069	27
afdb_Q3LXA3_v6	afdb_P14779_v6	3.014E-01	1.923E-01	3.096E-01	0.090	30
afdb_Q3LXA3_v6	afdb_P24474_v6	2.456E-01	2.476E-01	3.620E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P12998_v6	2.104E-01	2.825E-01	2.907E-01	0.034	21
afdb_Q3LXA3_v6	afdb_Q6LZM9_v6	2.216E-01	2.685E-01	2.782E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P0CE47_v6	2.126E-01	2.765E-01	2.995E-01	0.034	21
afdb_Q3LXA3_v6	afdb_Q7SID9_v6	2.423E-01	2.462E-01	3.479E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P21327_v6	2.110E-01	2.762E-01	3.205E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P71119_v6	1.567E-01	3.272E-01	3.715E-01	0.011	15
afdb_Q3LXA3_v6	afdb_P09367_v6	2.003E-01	2.844E-01	3.130E-01	0.024	19
afdb_Q3LXA3_v6	afdb_P12995_v6	2.145E-01	2.646E-01	2.718E-01	0.034	21
afdb_Q3LXA3_v6	afdb_O16025_v6	2.929E-01	1.845E-01	2.976E-01	0.082	29
afdb_Q3LXA3_v6	afdb_P08148_v6	2.415E-01	2.335E-01	3.603E-01	0.051	24
afdb_Q3LXA3_v6	afdb_Q05755_v6	3.212E-01	1.530E-01	3.283E-01	0.106	32
afdb_Q3LXA3_v6	afdb_P77444_v6	2.068E-01	2.667E-01	3.196E-01	0.029	20
afdb_Q3LXA3_v6	afdb_P07511_v6	2.223E-01	2.508E-01	2.866E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P0A9P4_v6	1.814E-01	2.890E-01	3.225E-01	0.020	18
afdb_Q3LXA3_v6	afdb_O59791_v6	1.865E-01	2.837E-01	3.178E-01	0.020	18
afdb_Q3LXA3_v6	afdb_P53041_v6	2.238E-01	2.468E-01	3.076E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P00914_v6	2.173E-01	2.523E-01	2.719E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P46076_v6	1.903E-01	2.758E-01	3.007E-01	0.020	18
afdb_Q3LXA3_v6	afdb_P10844_v6	3.019E-01	1.648E-01	3.080E-01	0.090	30
afdb_Q3LXA3_v6	afdb_P00592_v6	1.133E-01	3.522E-01	3.788E-01	0.007	11
afdb_Q3LXA3_v6	afdb_P00388_v6	2.468E-01	2.179E-01	3.203E-01	0.051	24
afdb_Q3LXA3_v6	afdb_P08473_v6	2.550E-01	2.089E-01	2.790E-01	0.057	25
afdb_Q3LXA3_v6	afdb_P55038_v6	3.181E-01	1.452E-01	3.193E-01	0.098	31
afdb_Q3LXA3_v6	afdb_P29474_v6	2.932E-01	1.703E-01	2.995E-01	0.082	29
afdb_Q3LXA3_v6	afdb_P24289_v6	1.690E-01	2.891E-01	2.912E-01	0.014	16
afdb_Q3LXA3_v6	afdb_O31156_v6	1.603E-01	2.966E-01	3.382E-01	0.011	15
afdb_Q3LXA3_v6	afdb_P00489_v6	2.591E-01	1.942E-01	2.655E-01	0.057	25
afdb_Q3LXA3_v6	afdb_P00390_v6	2.188E-01	2.336E-01	2.460E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P0A6K3_v6	1.262E-01	3.255E-01	3.337E-01	0.008	12
afdb_Q3LXA3_v6	afdb_Q9HXE3_v6	1.914E-01	2.603E-01	2.919E-01	0.024	19
afdb_Q3LXA3_v6	afdb_P37063_v6	2.288E-01	2.212E-01	2.479E-01	0.040	22
afdb_Q3LXA3_v6	afdb_Q6UV28_v6	1.163E-01	3.319E-01	3.878E-01	0.007	11
afdb_Q3LXA3_v6	afdb_P09883_v6	2.247E-01	2.228E-01	2.326E-01	0.040	22
afdb_Q3LXA3_v6	afdb_Q9X9P9_v6	1.904E-01	2.535E-01	2.919E-01	0.024	19
afdb_Q3LXA3_v6	afdb_P00396_v6	2.127E-01	2.309E-01	2.714E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P81054_v6	1.752E-01	2.640E-01	4.429E-01	0.016	17
afdb_Q3LXA3_v6	afdb_P07003_v6	2.185E-01	2.193E-01	2.524E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P10688_v6	2.403E-01	1.973E-01	2.803E-01	0.051	24
afdb_Q3LXA3_v6	afdb_A5JUY8_v6	2.358E-01	2.012E-01	2.415E-01	0.045	23
afdb_Q3LXA3_v6	afdb_P08165_v6	2.021E-01	2.257E-01	2.942E-01	0.029	20
afdb_Q3LXA3_v6	afdb_P12821_v6	2.790E-01	1.474E-01	2.796E-01	0.069	27
afdb_Q3LXA3_v6	afdb_Q05769_v6	2.129E-01	2.060E-01	2.273E-01	0.034	21
afdb_Q3LXA3_v6	afdb_P10902_v6	2.050E-01	2.140E-01	2.537E-01	0.029	20
afdb_Q3LXA3_v6	afdb_P40859_v6	1.769E-01	2.362E-01	2.709E-01	0.016	17
afdb_Q3LXA3_v6	afdb_P21179_v6	2.209E-01	1.800E-01	2.290E-01	0.040	22
afdb_Q3LXA3_v6	afdb_P55931_v6	2.039E-01	1.943E-01	2.795E-01	0.029	20
afdb_Q3LXA3_v6	afdb_O13297_v6	1.650E-01	1.701E-01	2.679E-01	0.014	16
afdb_Q54873_v6	afdb_P09960_v6	2.268E-01	3.449E-01	3.458E-01	0.040	22
afdb_Q54873_v6	afdb_P15917_v6	2.467E-01	3.027E-01	3.095E-01	0.051	24
