afdb_Q02127_v6	afdb_P18314_v6	3.852E-01	2.910E-01	4.458E-01	0.179	38
afdb_Q02127_v6	afdb_P04042_v6	3.221E-01	3.520E-01	3.624E-01	0.106	32
afdb_Q02127_v6	afdb_P52279_v6	3.065E-01	3.656E-01	3.673E-01	0.090	30
afdb_Q02127_v6	afdb_P96965_v6	2.912E-01	3.726E-01	3.806E-01	0.082	29
afdb_Q02127_v6	afdb_P08819_v6	3.406E-01	3.133E-01	3.592E-01	0.126	34
afdb_Q02127_v6	afdb_P22266_v6	3.093E-01	3.430E-01	3.743E-01	0.090	30
afdb_Q02127_v6	afdb_Q58989_v6	2.508E-01	4.002E-01	4.313E-01	0.057	25
afdb_Q02127_v6	afdb_Q16775_v6	2.961E-01	3.548E-01	3.946E-01	0.082	29
afdb_Q02127_v6	afdb_P83772_v6	2.733E-01	3.751E-01	3.762E-01	0.069	27
afdb_Q02127_v6	afdb_P21836_v6	3.723E-01	2.690E-01	3.737E-01	0.164	37
afdb_Q02127_v6	afdb_P53041_v6	3.468E-01	2.915E-01	4.142E-01	0.126	34
afdb_Q02127_v6	afdb_P30122_v6	3.665E-01	2.708E-01	3.786E-01	0.150	36
afdb_Q02127_v6	afdb_Q9NPB1_v6	2.564E-01	3.793E-01	4.227E-01	0.057	25
afdb_Q02127_v6	afdb_P15289_v6	3.469E-01	2.877E-01	4.203E-01	0.126	34
afdb_Q02127_v6	afdb_P25910_v6	2.651E-01	3.660E-01	3.926E-01	0.063	26
afdb_Q02127_v6	afdb_P04190_v6	2.668E-01	3.597E-01	3.937E-01	0.063	26
afdb_Q02127_v6	afdb_O31156_v6	2.671E-01	3.562E-01	3.655E-01	0.063	26
afdb_Q02127_v6	afdb_P0AB77_v6	3.115E-01	3.097E-01	4.614E-01	0.098	31
afdb_Q02127_v6	afdb_P24630_v6	3.205E-01	3.000E-01	3.772E-01	0.106	32
afdb_Q02127_v6	afdb_P95468_v6	3.094E-01	3.100E-01	3.940E-01	0.090	30
afdb_Q02127_v6	afdb_P52700_v6	2.760E-01	3.438E-01	3.829E-01	0.069	27
afdb_Q02127_v6	afdb_P12995_v6	3.156E-01	2.971E-01	3.580E-01	0.098	31
afdb_Q02127_v6	afdb_Q6LZM9_v6	3.166E-01	2.955E-01	3.404E-01	0.098	31
afdb_Q02127_v6	afdb_P07511_v6	3.288E-01	2.821E-01	3.609E-01	0.106	32
afdb_Q02127_v6	afdb_P00489_v6	3.904E-01	2.197E-01	4.014E-01	0.196	39
afdb_Q02127_v6	afdb_P77444_v6	3.083E-01	3.018E-01	3.851E-01	0.090	30
afdb_Q02127_v6	afdb_P16932_v6	3.129E-01	2.924E-01	3.700E-01	0.098	31
afdb_Q02127_v6	afdb_O59791_v6	2.773E-01	3.188E-01	3.401E-01	0.069	27
afdb_Q02127_v6	afdb_P0CE47_v6	2.956E-01	2.962E-01	4.065E-01	0.082	29
afdb_Q02127_v6	afdb_P12998_v6	2.920E-01	2.978E-01	3.685E-01	0.082	29
afdb_Q02127_v6	afdb_F8W4B7_v6	4.053E-01	1.830E-01	4.060E-01	0.214	40
afdb_Q02127_v6	afdb_P09184_v6	2.034E-01	3.840E-01	3.869E-01	0.029	20
afdb_Q02127_v6	afdb_P28796_v6	3.124E-01	2.743E-01	3.703E-01	0.098	31
afdb_Q02127_v6	afdb_P83686_v6	2.539E-01	3.308E-01	3.349E-01	0.057	25
afdb_Q02127_v6	afdb_P09367_v6	2.829E-01	3.001E-01	3.378E-01	0.076	28
afdb_Q02127_v6	afdb_P46076_v6	2.800E-01	3.033E-01	3.084E-01	0.069	27
afdb_Q02127_v6	afdb_P83788_v6	2.966E-01	2.856E-01	4.019E-01	0.082	29
afdb_Q02127_v6	afdb_P23687_v6	3.532E-01	2.280E-01	3.710E-01	0.138	35
afdb_Q02127_v6	afdb_P06621_v6	2.951E-01	2.855E-01	3.167E-01	0.082	29
afdb_Q02127_v6	afdb_P00935_v6	2.873E-01	2.921E-01	3.715E-01	0.076	28
afdb_Q02127_v6	afdb_O68557_v6	2.605E-01	3.183E-01	3.356E-01	0.063	26
afdb_Q02127_v6	afdb_P0A1E3_v6	2.688E-01	3.085E-01	3.244E-01	0.063	26
afdb_Q02127_v6	afdb_P31013_v6	3.025E-01	2.720E-01	3.509E-01	0.090	30
afdb_Q02127_v6	afdb_Q6YBS3_v6	3.321E-01	2.337E-01	3.365E-01	0.116	33
afdb_Q02127_v6	afdb_P29183_v6	2.966E-01	2.655E-01	3.275E-01	0.082	29
afdb_Q02127_v6	afdb_P27487_v6	3.484E-01	2.125E-01	3.631E-01	0.126	34
afdb_Q02127_v6	afdb_P06721_v6	2.774E-01	2.774E-01	4.357E-01	0.069	27
afdb_Q02127_v6	afdb_Q9L9D7_v6	3.139E-01	2.404E-01	3.407E-01	0.098	31
afdb_Q02127_v6	afdb_A0A0C6DRW4_v6	2.810E-01	2.709E-01	3.208E-01	0.076	28
afdb_Q02127_v6	afdb_Q6UV28_v6	1.857E-01	3.626E-01	3.764E-01	0.020	18
afdb_Q02127_v6	afdb_P07003_v6	3.079E-01	2.340E-01	3.437E-01	0.090	30
afdb_Q02127_v6	afdb_P00800_v6	3.025E-01	2.386E-01	3.216E-01	0.090	30
afdb_Q02127_v6	afdb_Q05769_v6	3.115E-01	2.298E-01	3.186E-01	0.098	31
afdb_Q02127_v6	afdb_P15034_v6	2.812E-01	2.592E-01	2.937E-01	0.076	28
afdb_Q02127_v6	afdb_Q01693_v6	2.910E-01	2.454E-01	3.194E-01	0.082	29
afdb_Q02127_v6	afdb_Q00441_v6	2.686E-01	2.642E-01	2.876E-01	0.063	26
afdb_Q02127_v6	afdb_P0A9P4_v6	2.461E-01	2.860E-01	2.985E-01	0.051	24
afdb_Q02127_v6	afdb_P10902_v6	2.922E-01	2.320E-01	3.341E-01	0.082	29
afdb_Q02127_v6	afdb_P55931_v6	3.012E-01	2.201E-01	3.197E-01	0.090	30
afdb_Q02127_v6	afdb_P81054_v6	2.485E-01	2.714E-01	2.727E-01	0.051	24
afdb_Q02127_v6	afdb_P00914_v6	2.751E-01	2.445E-01	3.008E-01	0.069	27
afdb_Q02127_v6	afdb_P43099_v6	3.188E-01	1.999E-01	3.283E-01	0.098	31
afdb_Q02127_v6	afdb_P09960_v6	2.966E-01	2.207E-01	3.053E-01	0.082	29
afdb_Q02127_v6	afdb_Q7ZAG8_v6	2.610E-01	2.547E-01	2.859E-01	0.063	26
afdb_Q02127_v6	afdb_P23295_v6	2.591E-01	2.553E-01	2.946E-01	0.057	25
afdb_Q02127_v6	afdb_P21179_v6	3.171E-01	1.966E-01	3.188E-01	0.098	31
afdb_Q02127_v6	afdb_P40859_v6	2.547E-01	2.571E-01	3.112E-01	0.057	25
afdb_Q02127_v6	afdb_Q56839_v6	2.805E-01	2.288E-01	3.367E-01	0.076	28
afdb_Q02127_v6	afdb_P21327_v6	2.551E-01	2.532E-01	3.012E-01	0.057	25
afdb_Q02127_v6	afdb_P15917_v6	3.170E-01	1.869E-01	3.230E-01	0.098	31
afdb_Q02127_v6	afdb_P00388_v6	2.977E-01	1.991E-01	3.247E-01	0.082	29
afdb_Q02127_v6	afdb_P08165_v6	2.637E-01	2.275E-01	2.952E-01	0.063	26
afdb_Q02127_v6	afdb_Q94702_v6	1.654E-01	3.223E-01	3.835E-01	0.014	16
afdb_Q02127_v6	afdb_O16025_v6	3.298E-01	1.566E-01	3.367E-01	0.106	32
afdb_Q02127_v6	afdb_P19938_v6	2.106E-01	2.685E-01	2.816E-01	0.034	21
afdb_Q02127_v6	afdb_P96086_v6	3.232E-01	1.490E-01	3.297E-01	0.106	32
afdb_Q02127_v6	afdb_P00392_v6	2.597E-01	2.039E-01	2.611E-01	0.057	25
afdb_Q02127_v6	afdb_P00390_v6	2.519E-01	2.076E-01	2.603E-01	0.057	25
afdb_Q02127_v6	afdb_P00777_v6	2.049E-01	2.503E-01	2.850E-01	0.029	20
afdb_Q02127_v6	afdb_P08473_v6	2.805E-01	1.740E-01	2.839E-01	0.076	28
afdb_Q02127_v6	afdb_P10844_v6	3.225E-01	1.268E-01	3.297E-01	0.106	32
afdb_Q02127_v6	afdb_P12821_v6	3.177E-01	1.247E-01	3.314E-01	0.098	31
afdb_Q02127_v6	afdb_P09883_v6	2.488E-01	1.899E-01	2.525E-01	0.051	24
afdb_Q02127_v6	afdb_P14779_v6	2.795E-01	1.331E-01	2.867E-01	0.069	27
afdb_Q04760_v6	afdb_P45478_v6	3.780E-01	2.660E-01	3.792E-01	0.164	37
afdb_Q04760_v6	afdb_Q9UMR5_v6	3.674E-01	2.604E-01	3.710E-01	0.150	36
afdb_Q04760_v6	afdb_P37957_v6	3.075E-01	2.808E-01	3.386E-01	0.090	30
afdb_Q04760_v6	afdb_P0CE47_v6	3.671E-01	2.085E-01	4.031E-01	0.150	36
afdb_Q04760_v6	afdb_P52279_v6	3.372E-01	2.380E-01	3.509E-01	0.116	33
afdb_Q04760_v6	afdb_P04190_v6	3.165E-01	2.535E-01	3.244E-01	0.098	31
afdb_Q04760_v6	afdb_P83686_v6	3.224E-01	2.474E-01	3.587E-01	0.106	32
afdb_Q04760_v6	afdb_P06621_v6	3.641E-01	2.036E-01	3.830E-01	0.150	36
afdb_Q04760_v6	afdb_P09030_v6	3.091E-01	2.344E-01	3.318E-01	0.090	30
afdb_Q04760_v6	afdb_P13717_v6	3.038E-01	2.381E-01	3.275E-01	0.090	30
afdb_Q04760_v6	afdb_P15289_v6	3.702E-01	1.692E-01	4.530E-01	0.164	37
afdb_Q04760_v6	afdb_P00639_v6	3.090E-01	2.272E-01	3.275E-01	0.090	30
afdb_Q04760_v6	afdb_P08819_v6	3.494E-01	1.845E-01	3.920E-01	0.126	34
afdb_Q04760_v6	afdb_Q75WN8_v6	3.045E-01	2.234E-01	3.532E-01	0.090	30
afdb_Q04760_v6	afdb_P24474_v6	3.624E-01	1.587E-01	3.751E-01	0.150	36
afdb_Q04760_v6	afdb_P00800_v6	3.615E-01	1.594E-01	3.694E-01	0.150	36
afdb_Q04760_v6	afdb_O68557_v6	3.042E-01	2.161E-01	3.224E-01	0.090	30
afdb_Q04760_v6	afdb_Q16775_v6	3.037E-01	2.127E-01	3.344E-01	0.090	30
afdb_Q04760_v6	afdb_P55931_v6	3.653E-01	1.507E-01	3.740E-01	0.150	36
afdb_Q04760_v6	afdb_P21836_v6	3.656E-01	1.501E-01	3.863E-01	0.150	36
afdb_Q04760_v6	afdb_P27170_v6	3.152E-01	1.974E-01	3.238E-01	0.098	31
afdb_Q04760_v6	afdb_Q7ZAG8_v6	3.269E-01	1.837E-01	3.310E-01	0.106	32
afdb_Q04760_v6	afdb_P22266_v6	3.119E-01	1.972E-01	3.287E-01	0.098	31
afdb_Q04760_v6	afdb_P30850_v6	3.626E-01	1.415E-01	3.638E-01	0.150	36
afdb_Q04760_v6	afdb_P0A9P4_v6	2.964E-01	2.078E-01	3.224E-01	0.082	29
afdb_Q04760_v6	afdb_P00636_v6	3.042E-01	1.959E-01	3.199E-01	0.090	30
afdb_Q04760_v6	afdb_Q9NPB1_v6	2.664E-01	2.341E-01	2.886E-01	0.063	26
afdb_Q04760_v6	afdb_P23295_v6	3.161E-01	1.842E-01	3.378E-01	0.098	31
afdb_Q04760_v6	afdb_Q945K2_v6	3.484E-01	1.504E-01	3.920E-01	0.126	34
afdb_Q04760_v6	afdb_P10688_v6	3.715E-01	1.248E-01	3.802E-01	0.164	37
afdb_Q04760_v6	afdb_P22637_v6	3.428E-01	1.531E-01	3.606E-01	0.126	34
afdb_Q04760_v6	afdb_P09184_v6	2.338E-01	2.619E-01	2.881E-01	0.045	23
afdb_Q04760_v6	afdb_O16025_v6	3.980E-01	9.709E-02	4.266E-01	0.196	39
afdb_Q04760_v6	afdb_P08165_v6	3.300E-01	1.616E-01	3.312E-01	0.106	32
afdb_Q04760_v6	afdb_A0A0C6DRW4_v6	3.116E-01	1.792E-01	3.380E-01	0.098	31
afdb_Q04760_v6	afdb_P81054_v6	2.992E-01	1.905E-01	3.175E-01	0.082	29
afdb_Q04760_v6	afdb_P46076_v6	2.981E-01	1.918E-01	3.145E-01	0.082	29
afdb_Q04760_v6	afdb_P56218_v6	2.844E-01	2.021E-01	3.406E-01	0.076	28
afdb_Q04760_v6	afdb_P08148_v6	3.344E-01	1.439E-01	3.463E-01	0.116	33
afdb_Q04760_v6	afdb_Q6UV28_v6	2.226E-01	2.543E-01	2.876E-01	0.040	22
afdb_Q04760_v6	afdb_P00860_v6	3.111E-01	1.646E-01	3.187E-01	0.098	31
afdb_Q04760_v6	afdb_P12995_v6	3.107E-01	1.656E-01	3.328E-01	0.098	31
afdb_Q04760_v6	afdb_P00455_v6	2.937E-01	1.818E-01	2.949E-01	0.082	29
afdb_Q04760_v6	afdb_P00914_v6	3.168E-01	1.588E-01	3.567E-01	0.098	31
afdb_Q04760_v6	afdb_P00183_v6	3.078E-01	1.667E-01	3.468E-01	0.090	30
afdb_Q04760_v6	afdb_P40881_v6	2.600E-01	2.143E-01	2.646E-01	0.063	26
afdb_Q04760_v6	afdb_Q9YHT1_v6	3.401E-01	1.286E-01	3.637E-01	0.126	34
afdb_Q04760_v6	afdb_P15034_v6	3.018E-01	1.654E-01	3.059E-01	0.090	30
afdb_Q04760_v6	afdb_P00592_v6	2.138E-01	2.474E-01	2.595E-01	0.034	21
afdb_Q04760_v6	afdb_P21327_v6	2.885E-01	1.689E-01	3.164E-01	0.076	28
afdb_Q04760_v6	afdb_Q9HXE3_v6	2.814E-01	1.755E-01	2.859E-01	0.076	28
afdb_Q04760_v6	afdb_P00777_v6	2.639E-01	1.899E-01	2.847E-01	0.063	26
afdb_Q04760_v6	afdb_P15917_v6	3.347E-01	1.188E-01	3.368E-01	0.116	33
afdb_Q04760_v6	afdb_Q01693_v6	3.098E-01	1.392E-01	3.500E-01	0.090	30
afdb_Q04760_v6	afdb_P0A6K3_v6	2.181E-01	2.304E-01	2.459E-01	0.034	21
afdb_Q04760_v6	afdb_P42593_v6	3.254E-01	1.202E-01	3.541E-01	0.106	32
afdb_Q04760_v6	afdb_Q7SID9_v6	2.955E-01	1.349E-01	3.014E-01	0.082	29
afdb_Q04760_v6	afdb_P00750_v6	2.978E-01	1.290E-01	3.236E-01	0.082	29
afdb_Q04760_v6	afdb_Q6YBS3_v6	2.969E-01	1.251E-01	3.016E-01	0.082	29
afdb_Q04760_v6	afdb_Q9XBQ8_v6	2.691E-01	1.508E-01	2.934E-01	0.063	26
afdb_Q04760_v6	afdb_P12821_v6	3.392E-01	7.240E-02	3.530E-01	0.116	33
afdb_Q04760_v6	afdb_P96086_v6	3.269E-01	8.370E-02	3.280E-01	0.106	32
afdb_Q04760_v6	afdb_P00390_v6	2.716E-01	1.325E-01	2.726E-01	0.069	27
afdb_Q04760_v6	afdb_P09883_v6	2.670E-01	1.186E-01	2.680E-01	0.063	26
afdb_Q05603_v6	afdb_P37957_v6	3.411E-01	5.125E-01	5.895E-01	0.126	34
afdb_Q05603_v6	afdb_P00590_v6	3.478E-01	4.965E-01	5.945E-01	0.126	34
afdb_Q05603_v6	afdb_O58727_v6	2.986E-01	5.240E-01	5.260E-01	0.082	29
afdb_Q05603_v6	afdb_P96965_v6	3.719E-01	4.481E-01	4.801E-01	0.164	37
afdb_Q05603_v6	afdb_Q75WN8_v6	3.691E-01	4.412E-01	4.796E-01	0.150	36
afdb_Q05603_v6	afdb_P05521_v6	3.734E-01	4.225E-01	5.130E-01	0.164	37
afdb_Q05603_v6	afdb_Q3HWU8_v6	3.580E-01	4.370E-01	4.443E-01	0.138	35
afdb_Q05603_v6	afdb_P45478_v6	3.724E-01	4.183E-01	4.552E-01	0.164	37
afdb_Q05603_v6	afdb_P22266_v6	3.865E-01	3.962E-01	4.684E-01	0.179	38
afdb_Q05603_v6	afdb_Q29460_v6	3.248E-01	4.561E-01	4.733E-01	0.106	32
afdb_Q05603_v6	afdb_P52279_v6	3.701E-01	4.094E-01	4.576E-01	0.164	37
afdb_Q05603_v6	afdb_Q9UMR5_v6	3.640E-01	4.138E-01	4.534E-01	0.150	36
afdb_Q05603_v6	afdb_P83772_v6	3.277E-01	4.246E-01	4.537E-01	0.106	32
afdb_Q05603_v6	afdb_Q00017_v6	3.250E-01	4.253E-01	4.556E-01	0.106	32
afdb_Q05603_v6	afdb_O31156_v6	3.305E-01	4.186E-01	4.199E-01	0.116	33
afdb_Q05603_v6	afdb_P53608_v6	3.470E-01	3.973E-01	4.222E-01	0.126	34
afdb_Q05603_v6	afdb_Q9FEW9_v6	3.867E-01	3.592E-01	4.324E-01	0.179	38
afdb_Q05603_v6	afdb_Q58989_v6	2.986E-01	4.435E-01	4.478E-01	0.082	29
afdb_Q05603_v6	afdb_Q02899_v6	3.843E-01	3.524E-01	4.343E-01	0.179	38
afdb_Q05603_v6	afdb_P08819_v6	3.878E-01	3.269E-01	4.713E-01	0.179	38
afdb_Q05603_v6	afdb_P05414_v6	3.525E-01	3.438E-01	3.784E-01	0.138	35
afdb_Q05603_v6	afdb_P09030_v6	3.114E-01	3.831E-01	3.841E-01	0.098	31
afdb_Q05603_v6	afdb_Q8RB32_v6	2.966E-01	3.945E-01	3.957E-01	0.082	29
afdb_Q05603_v6	afdb_Q12178_v6	2.387E-01	4.380E-01	4.782E-01	0.045	23
afdb_Q05603_v6	afdb_P03958_v6	3.369E-01	3.397E-01	3.797E-01	0.116	33
afdb_Q05603_v6	afdb_P0A1E3_v6	3.254E-01	3.510E-01	4.032E-01	0.106	32
afdb_Q05603_v6	afdb_P0AEZ1_v6	3.117E-01	3.545E-01	3.594E-01	0.098	31
afdb_Q05603_v6	afdb_Q6YBS3_v6	4.011E-01	2.515E-01	4.029E-01	0.214	40
afdb_Q05603_v6	afdb_P18314_v6	3.830E-01	2.687E-01	4.141E-01	0.179	38
afdb_Q05603_v6	afdb_P16444_v6	3.375E-01	3.051E-01	3.751E-01	0.116	33
afdb_Q05603_v6	afdb_P15289_v6	3.610E-01	2.743E-01	4.356E-01	0.150	36
afdb_Q05603_v6	afdb_Q9L9D7_v6	3.736E-01	2.593E-01	4.235E-01	0.164	37
afdb_Q05603_v6	afdb_P30122_v6	3.826E-01	2.481E-01	3.861E-01	0.179	38
afdb_Q05603_v6	afdb_P39377_v6	3.239E-01	3.048E-01	3.461E-01	0.106	32
afdb_Q05603_v6	afdb_P22394_v6	3.713E-01	2.570E-01	4.340E-01	0.164	37
afdb_Q05603_v6	afdb_P42593_v6	3.862E-01	2.386E-01	4.260E-01	0.179	38
afdb_Q05603_v6	afdb_P0A6C1_v6	2.862E-01	3.384E-01	3.589E-01	0.076	28
afdb_Q05603_v6	afdb_P56200_v6	2.837E-01	3.362E-01	3.959E-01	0.076	28
afdb_Q05603_v6	afdb_P16099_v6	3.880E-01	2.247E-01	4.271E-01	0.179	38
afdb_Q05603_v6	afdb_P03007_v6	2.611E-01	3.497E-01	4.104E-01	0.063	26
afdb_Q05603_v6	afdb_P0A9P4_v6	2.914E-01	3.132E-01	3.424E-01	0.082	29
afdb_Q05603_v6	afdb_P00175_v6	3.564E-01	2.466E-01	3.824E-01	0.138	35
afdb_Q05603_v6	afdb_Q7ZAG8_v6	3.151E-01	2.852E-01	3.733E-01	0.098	31
afdb_Q05603_v6	afdb_Q01693_v6	3.383E-01	2.580E-01	3.477E-01	0.116	33
afdb_Q05603_v6	afdb_P71119_v6	2.446E-01	3.531E-01	3.766E-01	0.051	24
afdb_Q05603_v6	afdb_P21836_v6	3.580E-01	2.327E-01	3.587E-01	0.138	35
afdb_Q05603_v6	afdb_F8W4B7_v6	4.174E-01	1.724E-01	4.301E-01	0.233	41
afdb_Q05603_v6	afdb_P00455_v6	2.985E-01	2.907E-01	3.270E-01	0.082	29
afdb_Q05603_v6	afdb_P23687_v6	3.624E-01	2.165E-01	3.879E-01	0.150	36
afdb_Q05603_v6	afdb_P12995_v6	3.077E-01	2.664E-01	4.358E-01	0.090	30
afdb_Q05603_v6	afdb_P06621_v6	3.024E-01	2.708E-01	3.391E-01	0.090	30
afdb_Q05603_v6	afdb_P27487_v6	3.745E-01	1.974E-01	5.271E-01	0.164	37
afdb_Q05603_v6	afdb_Q9XBQ8_v6	3.024E-01	2.717E-01	3.632E-01	0.090	30
afdb_Q05603_v6	afdb_P16932_v6	3.066E-01	2.624E-01	4.520E-01	0.090	30
afdb_Q05603_v6	afdb_P37967_v6	3.174E-01	2.516E-01	3.642E-01	0.098	31
afdb_Q05603_v6	afdb_P00183_v6	3.000E-01	2.680E-01	3.367E-01	0.082	29
afdb_Q05603_v6	afdb_P40859_v6	2.887E-01	2.706E-01	3.074E-01	0.076	28
afdb_Q05603_v6	afdb_P22637_v6	3.233E-01	2.327E-01	3.384E-01	0.106	32
afdb_Q05603_v6	afdb_P09367_v6	2.767E-01	2.731E-01	2.871E-01	0.069	27
afdb_Q05603_v6	afdb_Q9HXE3_v6	2.797E-01	2.698E-01	2.972E-01	0.069	27
afdb_Q05603_v6	afdb_P48534_v6	2.411E-01	3.049E-01	3.131E-01	0.045	23
afdb_Q05603_v6	afdb_P37062_v6	2.917E-01	2.484E-01	3.279E-01	0.082	29
afdb_Q05603_v6	afdb_A0A0C6DRW4_v6	2.846E-01	2.528E-01	3.688E-01	0.076	28
afdb_Q05603_v6	afdb_P80324_v6	2.717E-01	2.651E-01	2.905E-01	0.069	27
afdb_Q05603_v6	afdb_P05725_v6	1.928E-01	3.432E-01	3.898E-01	0.024	19
afdb_Q05603_v6	afdb_P00489_v6	3.585E-01	1.758E-01	3.767E-01	0.138	35
afdb_Q05603_v6	afdb_Q00441_v6	2.791E-01	2.558E-01	3.234E-01	0.069	27
afdb_Q05603_v6	afdb_P77444_v6	2.771E-01	2.537E-01	2.836E-01	0.069	27
afdb_Q05603_v6	afdb_Q56839_v6	3.012E-01	2.281E-01	3.173E-01	0.090	30
afdb_Q05603_v6	afdb_P00860_v6	2.879E-01	2.394E-01	3.078E-01	0.076	28
afdb_Q05603_v6	afdb_P81054_v6	2.613E-01	2.652E-01	2.988E-01	0.063	26
afdb_Q05603_v6	afdb_P24289_v6	2.377E-01	2.881E-01	2.970E-01	0.045	23
afdb_Q05603_v6	afdb_P08473_v6	3.308E-01	1.900E-01	3.389E-01	0.116	33
afdb_Q05603_v6	afdb_P31013_v6	2.830E-01	2.376E-01	2.856E-01	0.076	28
afdb_Q05603_v6	afdb_P00396_v6	2.935E-01	2.294E-01	2.942E-01	0.082	29
afdb_Q05603_v6	afdb_P24630_v6	2.775E-01	2.422E-01	3.370E-01	0.069	27
afdb_Q05603_v6	afdb_Q16775_v6	2.449E-01	2.729E-01	3.623E-01	0.051	24
afdb_Q05603_v6	afdb_P00914_v6	2.839E-01	2.352E-01	3.198E-01	0.076	28
afdb_Q05603_v6	afdb_P00390_v6	2.945E-01	2.231E-01	3.454E-01	0.082	29
afdb_Q05603_v6	afdb_P23295_v6	2.685E-01	2.480E-01	2.882E-01	0.063	26
afdb_Q05603_v6	afdb_P46076_v6	2.572E-01	2.592E-01	2.970E-01	0.057	25
afdb_Q05603_v6	afdb_Q6LZM9_v6	2.769E-01	2.394E-01	3.186E-01	0.069	27
afdb_Q05603_v6	afdb_P09598_v6	2.366E-01	2.776E-01	3.066E-01	0.045	23
afdb_Q05603_v6	afdb_P06721_v6	2.651E-01	2.470E-01	2.931E-01	0.063	26
afdb_Q05603_v6	afdb_P00392_v6	2.943E-01	2.089E-01	3.306E-01	0.082	29
afdb_Q05603_v6	afdb_P00800_v6	2.878E-01	2.156E-01	3.191E-01	0.076	28
afdb_Q05603_v6	afdb_P07003_v6	2.939E-01	2.078E-01	3.333E-01	0.082	29
afdb_Q05603_v6	afdb_P95468_v6	2.581E-01	2.401E-01	3.663E-01	0.057	25
afdb_Q05603_v6	afdb_P0AB77_v6	2.580E-01	2.393E-01	3.144E-01	0.057	25
afdb_Q05603_v6	afdb_P09883_v6	2.947E-01	2.024E-01	2.989E-01	0.082	29
afdb_Q05603_v6	afdb_Q28943_v6	3.433E-01	1.505E-01	3.646E-01	0.126	34
afdb_Q05603_v6	afdb_P37063_v6	2.936E-01	1.981E-01	3.351E-01	0.082	29
afdb_Q05603_v6	afdb_P21179_v6	3.154E-01	1.733E-01	3.391E-01	0.098	31
afdb_Q05603_v6	afdb_P28796_v6	2.665E-01	2.207E-01	2.667E-01	0.063	26
afdb_Q05603_v6	afdb_Q05769_v6	2.847E-01	1.910E-01	2.858E-01	0.076	28
afdb_Q05603_v6	afdb_P07511_v6	2.627E-01	2.130E-01	2.790E-01	0.063	26
afdb_Q05603_v6	afdb_P0CE47_v6	2.453E-01	2.292E-01	2.472E-01	0.051	24
afdb_Q05603_v6	afdb_P24474_v6	2.745E-01	1.983E-01	2.746E-01	0.069	27
afdb_Q05603_v6	afdb_P14779_v6	3.281E-01	1.374E-01	3.898E-01	0.106	32
afdb_Q05603_v6	afdb_P09960_v6	2.753E-01	1.858E-01	3.464E-01	0.069	27
afdb_Q05603_v6	afdb_Q05755_v6	3.466E-01	1.141E-01	3.486E-01	0.126	34
afdb_Q05603_v6	afdb_P12998_v6	2.333E-01	2.210E-01	2.664E-01	0.045	23
afdb_Q05603_v6	afdb_P55038_v6	3.434E-01	1.063E-01	3.447E-01	0.126	34
afdb_Q05603_v6	afdb_P00388_v6	2.733E-01	1.704E-01	2.932E-01	0.069	27
afdb_Q05603_v6	afdb_O16025_v6	3.115E-01	1.284E-01	3.373E-01	0.098	31
afdb_Q05603_v6	afdb_P15917_v6	2.678E-01	1.441E-01	3.213E-01	0.063	26
afdb_Q05603_v6	afdb_P10844_v6	2.969E-01	1.065E-01	3.433E-01	0.082	29
afdb_Q07WU7_v6	afdb_P10902_v6	6.079E-01	6.690E-01	8.689E-01	0.772	60
afdb_Q07WU7_v6	afdb_Q9YHT1_v6	6.272E-01	5.642E-01	8.314E-01	0.817	62
afdb_Q07WU7_v6	afdb_Q9X9P9_v6	4.009E-01	5.845E-01	6.040E-01	0.214	40
afdb_Q07WU7_v6	afdb_P40859_v6	3.911E-01	5.680E-01	6.004E-01	0.196	39
afdb_Q07WU7_v6	afdb_Q9HXE3_v6	3.802E-01	5.721E-01	6.057E-01	0.179	38
afdb_Q07WU7_v6	afdb_P80324_v6	3.686E-01	5.565E-01	5.704E-01	0.150	36
afdb_Q07WU7_v6	afdb_P0A9P4_v6	3.336E-01	5.789E-01	5.867E-01	0.116	33
afdb_Q07WU7_v6	afdb_Q945K2_v6	4.429E-01	4.650E-01	5.048E-01	0.301	44
afdb_Q07WU7_v6	afdb_P22637_v6	4.261E-01	4.558E-01	4.935E-01	0.254	42
afdb_Q07WU7_v6	afdb_P55931_v6	4.173E-01	4.050E-01	6.088E-01	0.233	41
afdb_Q07WU7_v6	afdb_Q7ZAG8_v6	3.227E-01	4.463E-01	5.252E-01	0.106	32
afdb_Q07WU7_v6	afdb_P08165_v6	3.354E-01	3.959E-01	4.747E-01	0.116	33
afdb_Q07WU7_v6	afdb_Q56839_v6	3.459E-01	3.852E-01	4.981E-01	0.126	34
afdb_Q07WU7_v6	afdb_P37062_v6	3.118E-01	3.969E-01	5.233E-01	0.098	31
afdb_Q07WU7_v6	afdb_P00390_v6	3.234E-01	3.607E-01	5.036E-01	0.106	32
afdb_Q07WU7_v6	afdb_Q9AGP8_v6	3.890E-01	2.887E-01	5.003E-01	0.179	38
afdb_Q07WU7_v6	afdb_P00590_v6	2.053E-01	4.447E-01	4.773E-01	0.029	20
afdb_Q07WU7_v6	afdb_P00392_v6	3.154E-01	3.315E-01	5.086E-01	0.098	31
afdb_Q07WU7_v6	afdb_O68557_v6	2.280E-01	3.904E-01	3.931E-01	0.040	22
