afdb_P18925_v6	afdb_P21836_v6	2.809E-01	2.342E-01	2.821E-01	0.076	28
afdb_P18925_v6	afdb_Q9NPB1_v6	1.883E-01	3.221E-01	3.360E-01	0.020	18
afdb_P18925_v6	afdb_P18314_v6	2.707E-01	2.377E-01	2.948E-01	0.069	27
afdb_P18925_v6	afdb_P05521_v6	2.162E-01	2.935E-01	3.157E-01	0.034	21
afdb_P18925_v6	afdb_P00800_v6	2.659E-01	2.412E-01	2.809E-01	0.063	26
afdb_P18925_v6	afdb_P00388_v6	2.841E-01	2.214E-01	3.043E-01	0.076	28
afdb_P18925_v6	afdb_P28305_v6	1.998E-01	3.048E-01	3.386E-01	0.024	19
afdb_P18925_v6	afdb_Q01693_v6	2.568E-01	2.477E-01	2.586E-01	0.057	25
afdb_P18925_v6	afdb_P19938_v6	2.047E-01	2.988E-01	3.133E-01	0.029	20
afdb_P18925_v6	afdb_P56216_v6	2.662E-01	2.367E-01	2.878E-01	0.063	26
afdb_P18925_v6	afdb_P21327_v6	2.350E-01	2.669E-01	2.764E-01	0.045	23
afdb_P18925_v6	afdb_P39377_v6	2.324E-01	2.689E-01	3.068E-01	0.045	23
afdb_P18925_v6	afdb_P03958_v6	2.194E-01	2.772E-01	3.017E-01	0.034	21
afdb_P18925_v6	afdb_P09598_v6	1.983E-01	2.972E-01	3.315E-01	0.024	19
afdb_P18925_v6	afdb_P00644_v6	1.827E-01	3.113E-01	3.215E-01	0.020	18
afdb_P18925_v6	afdb_Q05755_v6	3.486E-01	1.444E-01	3.580E-01	0.126	34
afdb_P18925_v6	afdb_P30122_v6	2.641E-01	2.291E-01	2.659E-01	0.063	26
afdb_P18925_v6	afdb_Q9UMR5_v6	2.037E-01	2.866E-01	3.127E-01	0.029	20
afdb_P18925_v6	afdb_O16025_v6	3.189E-01	1.708E-01	3.334E-01	0.098	31
afdb_P18925_v6	afdb_P00639_v6	1.995E-01	2.892E-01	3.091E-01	0.024	19
afdb_P18925_v6	afdb_O33199_v6	1.719E-01	3.146E-01	3.351E-01	0.016	17
afdb_P18925_v6	afdb_P0A6C1_v6	1.984E-01	2.874E-01	3.099E-01	0.024	19
afdb_P18925_v6	afdb_P00777_v6	2.040E-01	2.804E-01	3.097E-01	0.029	20
afdb_P18925_v6	afdb_P04042_v6	2.124E-01	2.676E-01	3.172E-01	0.034	21
afdb_P18925_v6	afdb_P14779_v6	3.069E-01	1.730E-01	3.073E-01	0.090	30
afdb_P18925_v6	afdb_Q7SID9_v6	2.524E-01	2.256E-01	2.681E-01	0.057	25
afdb_P18925_v6	afdb_P81054_v6	2.111E-01	2.640E-01	2.727E-01	0.034	21
afdb_P18925_v6	afdb_P00175_v6	2.561E-01	2.193E-01	2.851E-01	0.057	25
afdb_P18925_v6	afdb_P55038_v6	3.348E-01	1.386E-01	3.428E-01	0.116	33
afdb_P18925_v6	afdb_P0A6K3_v6	1.509E-01	3.209E-01	3.333E-01	0.011	15
afdb_P18925_v6	afdb_P30850_v6	2.582E-01	2.068E-01	2.657E-01	0.057	25
afdb_P18925_v6	afdb_P27170_v6	2.087E-01	2.539E-01	2.653E-01	0.029	20
afdb_P18925_v6	afdb_P00860_v6	2.283E-01	2.335E-01	2.544E-01	0.040	22
afdb_P18925_v6	afdb_Q6UV28_v6	1.346E-01	3.258E-01	3.772E-01	0.009	13
afdb_P18925_v6	afdb_P00766_v6	1.757E-01	2.840E-01	2.988E-01	0.016	17
afdb_P18925_v6	afdb_Q6YBS3_v6	2.507E-01	2.037E-01	2.524E-01	0.057	25
afdb_P18925_v6	afdb_P05725_v6	1.377E-01	3.072E-01	3.203E-01	0.009	13
afdb_P18925_v6	afdb_P21179_v6	2.607E-01	1.839E-01	2.948E-01	0.063	26
afdb_P18925_v6	afdb_F8W4B7_v6	2.869E-01	1.562E-01	2.914E-01	0.076	28
afdb_P18925_v6	afdb_Q06241_v6	1.544E-01	2.873E-01	3.084E-01	0.011	15
afdb_P18925_v6	afdb_O13297_v6	2.322E-01	2.088E-01	2.490E-01	0.045	23
afdb_P18925_v6	afdb_P35049_v6	1.704E-01	2.624E-01	2.781E-01	0.014	16
afdb_P26918_v6	afdb_P25910_v6	7.755E-01	7.903E-01	8.739E-01	0.975	77
afdb_P26918_v6	afdb_P04190_v6	7.656E-01	7.570E-01	8.930E-01	0.971	76
afdb_P26918_v6	afdb_P52700_v6	7.116E-01	6.326E-01	7.826E-01	0.941	71
afdb_P26918_v6	afdb_Q16775_v6	6.592E-01	5.556E-01	7.184E-01	0.872	65
afdb_P26918_v6	afdb_P13717_v6	3.848E-01	3.734E-01	4.047E-01	0.179	38
afdb_P26918_v6	afdb_P53608_v6	3.960E-01	3.517E-01	4.305E-01	0.196	39
afdb_P26918_v6	afdb_P0A1E3_v6	3.949E-01	3.284E-01	4.270E-01	0.196	39
afdb_P26918_v6	afdb_P05521_v6	3.809E-01	3.333E-01	4.319E-01	0.179	38
afdb_P26918_v6	afdb_Q02899_v6	4.172E-01	2.932E-01	4.692E-01	0.233	41
afdb_P26918_v6	afdb_P09030_v6	3.595E-01	3.460E-01	4.233E-01	0.138	35
afdb_P26918_v6	afdb_P00639_v6	3.596E-01	3.335E-01	4.182E-01	0.138	35
afdb_P26918_v6	afdb_O59791_v6	3.771E-01	3.130E-01	4.186E-01	0.164	37
afdb_P26918_v6	afdb_Q75WN8_v6	3.544E-01	3.258E-01	4.296E-01	0.138	35
afdb_P26918_v6	afdb_P0A6C1_v6	3.524E-01	3.258E-01	3.929E-01	0.138	35
afdb_P26918_v6	afdb_Q12178_v6	2.808E-01	3.950E-01	4.066E-01	0.076	28
afdb_P26918_v6	afdb_P27170_v6	3.754E-01	2.963E-01	4.157E-01	0.164	37
afdb_P26918_v6	afdb_P05414_v6	3.723E-01	2.872E-01	4.044E-01	0.164	37
afdb_P26918_v6	afdb_P0A6G7_v6	2.980E-01	3.483E-01	4.856E-01	0.082	29
afdb_P26918_v6	afdb_P83686_v6	3.305E-01	3.150E-01	3.740E-01	0.116	33
afdb_P26918_v6	afdb_Q9UMR5_v6	3.416E-01	3.006E-01	4.203E-01	0.126	34
afdb_P26918_v6	afdb_Q8RB32_v6	3.120E-01	3.215E-01	3.518E-01	0.098	31
afdb_P26918_v6	afdb_P00800_v6	4.013E-01	2.247E-01	4.223E-01	0.214	40
afdb_P26918_v6	afdb_P00935_v6	3.614E-01	2.649E-01	3.786E-01	0.150	36
afdb_P26918_v6	afdb_P00455_v6	3.552E-01	2.697E-01	3.821E-01	0.138	35
afdb_P26918_v6	afdb_Q6YBS3_v6	4.118E-01	2.110E-01	4.161E-01	0.233	41
afdb_P26918_v6	afdb_P08165_v6	3.882E-01	2.340E-01	4.230E-01	0.179	38
afdb_P26918_v6	afdb_P83772_v6	3.115E-01	3.066E-01	3.766E-01	0.098	31
afdb_P26918_v6	afdb_P06721_v6	3.599E-01	2.575E-01	3.951E-01	0.138	35
afdb_P26918_v6	afdb_Q6LZM9_v6	3.689E-01	2.470E-01	3.847E-01	0.150	36
afdb_P26918_v6	afdb_P45478_v6	3.284E-01	2.869E-01	3.900E-01	0.106	32
afdb_P26918_v6	afdb_P04042_v6	3.365E-01	2.706E-01	3.571E-01	0.116	33
afdb_P26918_v6	afdb_P77444_v6	3.556E-01	2.465E-01	3.917E-01	0.138	35
afdb_P26918_v6	afdb_P00175_v6	3.892E-01	2.097E-01	4.004E-01	0.179	38
afdb_P26918_v6	afdb_Q00017_v6	2.961E-01	2.993E-01	3.303E-01	0.082	29
afdb_P26918_v6	afdb_Q29460_v6	2.876E-01	3.041E-01	3.503E-01	0.076	28
afdb_P26918_v6	afdb_Q7ZAG8_v6	3.439E-01	2.460E-01	3.814E-01	0.126	34
afdb_P26918_v6	afdb_P21836_v6	3.905E-01	1.994E-01	4.089E-01	0.196	39
afdb_P26918_v6	afdb_P22266_v6	3.251E-01	2.638E-01	3.700E-01	0.106	32
afdb_P26918_v6	afdb_P28796_v6	3.623E-01	2.242E-01	4.054E-01	0.150	36
afdb_P26918_v6	afdb_P22394_v6	3.769E-01	2.095E-01	3.998E-01	0.164	37
afdb_P26918_v6	afdb_Q9XBQ8_v6	3.463E-01	2.396E-01	4.107E-01	0.126	34
afdb_P26918_v6	afdb_P39377_v6	3.363E-01	2.488E-01	3.696E-01	0.116	33
afdb_P26918_v6	afdb_P0A9P4_v6	3.160E-01	2.658E-01	3.408E-01	0.098	31
afdb_P26918_v6	afdb_Q9L9D7_v6	3.735E-01	2.058E-01	3.989E-01	0.164	37
afdb_P26918_v6	afdb_Q7SID9_v6	3.739E-01	2.056E-01	4.021E-01	0.164	37
afdb_P26918_v6	afdb_P35049_v6	2.863E-01	2.905E-01	3.134E-01	0.076	28
afdb_P26918_v6	afdb_P00392_v6	3.688E-01	2.063E-01	3.786E-01	0.150	36
afdb_P26918_v6	afdb_P16099_v6	3.984E-01	1.720E-01	4.437E-01	0.196	39
afdb_P26918_v6	afdb_P00766_v6	2.810E-01	2.881E-01	3.103E-01	0.076	28
afdb_P26918_v6	afdb_P83788_v6	3.364E-01	2.328E-01	3.594E-01	0.116	33
afdb_P26918_v6	afdb_P37062_v6	3.385E-01	2.261E-01	3.727E-01	0.116	33
afdb_P26918_v6	afdb_P0AB77_v6	3.309E-01	2.335E-01	3.659E-01	0.116	33
afdb_P26918_v6	afdb_Q9NPB1_v6	2.710E-01	2.927E-01	3.800E-01	0.069	27
afdb_P26918_v6	afdb_P24630_v6	3.366E-01	2.267E-01	3.584E-01	0.116	33
afdb_P26918_v6	afdb_P16932_v6	3.331E-01	2.304E-01	3.504E-01	0.116	33
afdb_P26918_v6	afdb_P12995_v6	3.338E-01	2.287E-01	3.505E-01	0.116	33
afdb_P26918_v6	afdb_P48534_v6	2.784E-01	2.815E-01	3.150E-01	0.069	27
afdb_P26918_v6	afdb_P0A6T5_v6	2.657E-01	2.906E-01	3.094E-01	0.063	26
afdb_P26918_v6	afdb_P00777_v6	2.927E-01	2.624E-01	2.974E-01	0.082	29
afdb_P26918_v6	afdb_Q06241_v6	2.536E-01	2.948E-01	3.097E-01	0.057	25
afdb_P26918_v6	afdb_P81054_v6	2.969E-01	2.378E-01	3.138E-01	0.082	29
afdb_P26918_v6	afdb_O33199_v6	2.484E-01	2.853E-01	3.134E-01	0.051	24
afdb_P26918_v6	afdb_O16025_v6	3.972E-01	1.308E-01	4.263E-01	0.196	39
afdb_P26918_v6	afdb_P46076_v6	2.938E-01	2.313E-01	3.532E-01	0.082	29
afdb_P26918_v6	afdb_P19938_v6	2.707E-01	2.528E-01	3.042E-01	0.069	27
afdb_P26918_v6	afdb_P40881_v6	2.585E-01	2.632E-01	2.810E-01	0.057	25
afdb_P26918_v6	afdb_P28305_v6	2.656E-01	2.547E-01	3.502E-01	0.063	26
afdb_P26918_v6	afdb_Q56839_v6	3.258E-01	1.868E-01	3.466E-01	0.106	32
afdb_P26918_v6	afdb_P22637_v6	3.288E-01	1.831E-01	3.655E-01	0.106	32
afdb_P26918_v6	afdb_P24474_v6	3.255E-01	1.826E-01	3.513E-01	0.106	32
afdb_P26918_v6	afdb_P27487_v6	3.551E-01	1.510E-01	4.128E-01	0.138	35
afdb_P26918_v6	afdb_Q6UV28_v6	2.050E-01	2.974E-01	3.161E-01	0.029	20
afdb_P26918_v6	afdb_P00914_v6	3.077E-01	1.917E-01	3.420E-01	0.090	30
afdb_P26918_v6	afdb_P21179_v6	3.446E-01	1.510E-01	3.515E-01	0.126	34
afdb_P26918_v6	afdb_P00388_v6	3.286E-01	1.583E-01	3.444E-01	0.106	32
afdb_P26918_v6	afdb_P00489_v6	3.500E-01	1.359E-01	3.809E-01	0.126	34
afdb_P26918_v6	afdb_P09598_v6	2.509E-01	2.323E-01	3.073E-01	0.057	25
afdb_P26918_v6	afdb_P08473_v6	3.379E-01	1.443E-01	3.817E-01	0.116	33
afdb_P26918_v6	afdb_Q01693_v6	2.969E-01	1.777E-01	3.425E-01	0.082	29
afdb_P26918_v6	afdb_P03007_v6	2.302E-01	2.365E-01	2.892E-01	0.040	22
afdb_P26918_v6	afdb_P00644_v6	2.244E-01	2.385E-01	3.268E-01	0.040	22
afdb_P26918_v6	afdb_P30850_v6	3.049E-01	1.535E-01	3.124E-01	0.090	30
afdb_P26918_v6	afdb_Q9AGP8_v6	3.225E-01	1.302E-01	3.524E-01	0.106	32
afdb_P26918_v6	afdb_P14779_v6	3.397E-01	1.111E-01	3.626E-01	0.116	33
afdb_P26918_v6	afdb_P09883_v6	2.829E-01	1.534E-01	2.921E-01	0.076	28
afdb_P33371_v6	afdb_Q02899_v6	6.558E-01	5.313E-01	6.576E-01	0.872	65
afdb_P33371_v6	afdb_Q9FEW9_v6	6.478E-01	5.279E-01	6.551E-01	0.855	64
afdb_P33371_v6	afdb_P42593_v6	7.085E-01	3.587E-01	7.204E-01	0.933	70
afdb_P33371_v6	afdb_P0A6C1_v6	5.096E-01	5.512E-01	6.281E-01	0.473	50
afdb_P33371_v6	afdb_P16099_v6	7.107E-01	3.351E-01	7.158E-01	0.941	71
afdb_P33371_v6	afdb_P05414_v6	5.469E-01	4.756E-01	6.872E-01	0.601	54
afdb_P33371_v6	afdb_P39377_v6	5.350E-01	4.510E-01	5.456E-01	0.569	53
afdb_P33371_v6	afdb_P16444_v6	5.147E-01	4.132E-01	6.372E-01	0.505	51
afdb_P33371_v6	afdb_P03958_v6	4.733E-01	4.329E-01	5.318E-01	0.382	47
afdb_P33371_v6	afdb_Q8RB32_v6	4.039E-01	4.981E-01	5.457E-01	0.214	40
afdb_P33371_v6	afdb_P00175_v6	5.510E-01	3.136E-01	6.905E-01	0.632	55
afdb_P33371_v6	afdb_P00860_v6	4.944E-01	3.650E-01	4.993E-01	0.442	49
afdb_P33371_v6	afdb_Q9XBQ8_v6	4.767E-01	3.818E-01	4.876E-01	0.382	47
afdb_P33371_v6	afdb_Q28943_v6	6.442E-01	2.124E-01	8.205E-01	0.855	64
afdb_P33371_v6	afdb_P18314_v6	5.098E-01	3.133E-01	5.486E-01	0.473	50
afdb_P33371_v6	afdb_P05521_v6	3.795E-01	3.884E-01	4.259E-01	0.164	37
afdb_P33371_v6	afdb_P00639_v6	3.658E-01	3.948E-01	4.266E-01	0.150	36
afdb_P33371_v6	afdb_Q29460_v6	3.298E-01	4.240E-01	4.994E-01	0.106	32
afdb_P33371_v6	afdb_Q00017_v6	3.307E-01	3.937E-01	4.362E-01	0.116	33
afdb_P33371_v6	afdb_P37957_v6	3.075E-01	4.092E-01	4.824E-01	0.090	30
afdb_P33371_v6	afdb_Q9UMR5_v6	3.521E-01	3.628E-01	4.308E-01	0.138	35
afdb_P33371_v6	afdb_Q3HWU8_v6	3.383E-01	3.730E-01	4.244E-01	0.116	33
afdb_P33371_v6	afdb_Q05755_v6	5.578E-01	1.347E-01	6.140E-01	0.632	55
afdb_P33371_v6	afdb_P0A6G7_v6	2.900E-01	4.013E-01	4.300E-01	0.082	29
afdb_P33371_v6	afdb_P55038_v6	5.560E-01	1.318E-01	5.829E-01	0.632	55
afdb_P33371_v6	afdb_P45478_v6	3.397E-01	3.469E-01	4.193E-01	0.116	33
afdb_P33371_v6	afdb_P96965_v6	3.274E-01	3.552E-01	4.219E-01	0.106	32
afdb_P33371_v6	afdb_Q75WN8_v6	3.290E-01	3.524E-01	4.148E-01	0.106	32
afdb_P33371_v6	afdb_Q12178_v6	2.512E-01	4.244E-01	4.741E-01	0.057	25
afdb_P33371_v6	afdb_Q16775_v6	3.339E-01	3.393E-01	3.692E-01	0.116	33
afdb_P33371_v6	afdb_P53608_v6	3.302E-01	3.417E-01	3.570E-01	0.116	33
afdb_P33371_v6	afdb_P16932_v6	3.744E-01	2.960E-01	4.006E-01	0.164	37
afdb_P33371_v6	afdb_O58727_v6	2.692E-01	3.989E-01	4.090E-01	0.063	26
afdb_P33371_v6	afdb_P0CE47_v6	3.578E-01	3.017E-01	3.816E-01	0.138	35
afdb_P33371_v6	afdb_P29183_v6	3.751E-01	2.798E-01	4.085E-01	0.164	37
afdb_P33371_v6	afdb_P52700_v6	3.138E-01	3.328E-01	3.783E-01	0.098	31
afdb_P33371_v6	afdb_Q6YBS3_v6	4.092E-01	2.351E-01	4.382E-01	0.214	40
afdb_P33371_v6	afdb_P0A1E3_v6	3.215E-01	3.158E-01	3.443E-01	0.106	32
afdb_P33371_v6	afdb_P25910_v6	2.892E-01	3.393E-01	3.630E-01	0.076	28
afdb_P33371_v6	afdb_P28796_v6	3.602E-01	2.655E-01	3.664E-01	0.150	36
afdb_P33371_v6	afdb_P08819_v6	3.504E-01	2.693E-01	4.577E-01	0.138	35
afdb_P33371_v6	afdb_P00935_v6	3.339E-01	2.862E-01	3.485E-01	0.116	33
afdb_P33371_v6	afdb_P12995_v6	3.439E-01	2.743E-01	3.673E-01	0.126	34
afdb_P33371_v6	afdb_Q7ZAG8_v6	3.353E-01	2.787E-01	3.359E-01	0.116	33
afdb_P33371_v6	afdb_P04190_v6	2.853E-01	3.285E-01	3.708E-01	0.076	28
afdb_P33371_v6	afdb_P24630_v6	3.390E-01	2.697E-01	3.596E-01	0.116	33
afdb_P33371_v6	afdb_P80324_v6	3.183E-01	2.848E-01	3.310E-01	0.098	31
afdb_P33371_v6	afdb_P00489_v6	4.034E-01	1.963E-01	4.043E-01	0.214	40
afdb_P33371_v6	afdb_P77444_v6	3.274E-01	2.717E-01	3.533E-01	0.106	32
afdb_P33371_v6	afdb_P22394_v6	3.645E-01	2.338E-01	4.307E-01	0.150	36
afdb_P33371_v6	afdb_P06721_v6	3.248E-01	2.735E-01	3.612E-01	0.106	32
afdb_P33371_v6	afdb_Q6LZM9_v6	3.352E-01	2.621E-01	3.692E-01	0.116	33
afdb_P33371_v6	afdb_P0AB77_v6	3.223E-01	2.727E-01	4.095E-01	0.106	32
afdb_P33371_v6	afdb_P83772_v6	2.767E-01	3.163E-01	3.651E-01	0.069	27
afdb_P33371_v6	afdb_Q58989_v6	2.533E-01	3.372E-01	3.495E-01	0.057	25
afdb_P33371_v6	afdb_P83788_v6	3.229E-01	2.641E-01	3.425E-01	0.106	32
afdb_P33371_v6	afdb_P37062_v6	3.283E-01	2.565E-01	3.290E-01	0.106	32
afdb_P33371_v6	afdb_Q56839_v6	3.409E-01	2.366E-01	3.505E-01	0.126	34
afdb_P33371_v6	afdb_A0A0C6DRW4_v6	3.185E-01	2.589E-01	3.536E-01	0.098	31
afdb_P33371_v6	afdb_P13717_v6	2.683E-01	3.018E-01	3.467E-01	0.063	26
afdb_P33371_v6	afdb_P04042_v6	2.926E-01	2.701E-01	4.200E-01	0.082	29
afdb_P33371_v6	afdb_P83686_v6	2.668E-01	2.958E-01	3.435E-01	0.063	26
afdb_P33371_v6	afdb_O59791_v6	2.830E-01	2.786E-01	2.972E-01	0.076	28
afdb_P33371_v6	afdb_P08165_v6	3.191E-01	2.358E-01	3.278E-01	0.098	31
afdb_P33371_v6	afdb_P00392_v6	3.308E-01	2.164E-01	3.321E-01	0.116	33
afdb_P33371_v6	afdb_P0A9P4_v6	2.752E-01	2.720E-01	2.826E-01	0.069	27
afdb_P33371_v6	afdb_Q9AGP8_v6	3.641E-01	1.784E-01	3.812E-01	0.150	36
afdb_P33371_v6	afdb_P00455_v6	2.869E-01	2.554E-01	3.303E-01	0.076	28
afdb_P33371_v6	afdb_F8W4B7_v6	3.948E-01	1.473E-01	3.958E-01	0.196	39
afdb_P33371_v6	afdb_Q9L9D7_v6	3.312E-01	2.102E-01	4.287E-01	0.116	33
afdb_P33371_v6	afdb_Q7SID9_v6	3.207E-01	2.089E-01	3.485E-01	0.106	32
afdb_P33371_v6	afdb_P09184_v6	1.968E-01	3.321E-01	4.172E-01	0.024	19
afdb_P33371_v6	afdb_Q06241_v6	2.219E-01	3.029E-01	3.165E-01	0.040	22
afdb_P33371_v6	afdb_P00914_v6	2.991E-01	2.252E-01	3.062E-01	0.082	29
afdb_P33371_v6	afdb_P81054_v6	2.687E-01	2.500E-01	2.933E-01	0.063	26
afdb_P33371_v6	afdb_P03007_v6	2.345E-01	2.818E-01	3.626E-01	0.045	23
afdb_P33371_v6	afdb_P09598_v6	2.477E-01	2.679E-01	3.226E-01	0.051	24
afdb_P33371_v6	afdb_P27487_v6	3.389E-01	1.763E-01	3.590E-01	0.116	33
afdb_P33371_v6	afdb_P40881_v6	2.328E-01	2.774E-01	2.874E-01	0.045	23
afdb_P33371_v6	afdb_Q945K2_v6	3.045E-01	1.975E-01	3.059E-01	0.090	30
afdb_P33371_v6	afdb_P09883_v6	3.060E-01	1.923E-01	3.067E-01	0.090	30
afdb_P33371_v6	afdb_P00800_v6	2.950E-01	1.991E-01	3.158E-01	0.082	29
afdb_P33371_v6	afdb_P22637_v6	2.937E-01	1.990E-01	3.042E-01	0.082	29
afdb_P33371_v6	afdb_P21179_v6	3.138E-01	1.647E-01	3.409E-01	0.098	31
afdb_P33371_v6	afdb_P0A6T5_v6	2.102E-01	2.642E-01	2.808E-01	0.034	21
afdb_P33371_v6	afdb_Q01693_v6	2.747E-01	2.004E-01	2.753E-01	0.069	27
afdb_P33371_v6	afdb_Q50925_v6	2.743E-01	1.783E-01	2.912E-01	0.069	27
afdb_P33371_v6	afdb_P14779_v6	3.194E-01	1.267E-01	3.227E-01	0.098	31
afdb_P34896_v6	afdb_P77444_v6	6.326E-01	7.392E-01	7.608E-01	0.837	63
afdb_P34896_v6	afdb_P0AB77_v6	6.174E-01	7.354E-01	7.869E-01	0.795	61
afdb_P34896_v6	afdb_P16932_v6	6.308E-01	6.955E-01	7.512E-01	0.837	63
afdb_P34896_v6	afdb_P12995_v6	6.153E-01	6.831E-01	6.987E-01	0.795	61
afdb_P34896_v6	afdb_P83788_v6	5.977E-01	6.828E-01	7.260E-01	0.747	59
afdb_P34896_v6	afdb_P28796_v6	6.268E-01	6.460E-01	7.173E-01	0.817	62
afdb_P34896_v6	afdb_Q6LZM9_v6	5.981E-01	6.561E-01	7.563E-01	0.747	59
afdb_P34896_v6	afdb_P24630_v6	5.942E-01	6.545E-01	7.172E-01	0.747	59
afdb_P34896_v6	afdb_P00935_v6	5.600E-01	6.870E-01	7.317E-01	0.663	56
afdb_P34896_v6	afdb_P06721_v6	5.605E-01	6.726E-01	7.256E-01	0.663	56
afdb_P34896_v6	afdb_P43099_v6	6.310E-01	4.358E-01	6.942E-01	0.837	63
afdb_P34896_v6	afdb_P0A1E3_v6	3.028E-01	4.169E-01	4.331E-01	0.090	30
afdb_P34896_v6	afdb_O58727_v6	2.130E-01	4.698E-01	5.091E-01	0.034	21
afdb_P34896_v6	afdb_Q12178_v6	1.989E-01	4.837E-01	4.973E-01	0.024	19
afdb_P34896_v6	afdb_Q00017_v6	2.370E-01	4.056E-01	5.194E-01	0.045	23
afdb_P34896_v6	afdb_P15289_v6	3.243E-01	3.120E-01	4.614E-01	0.106	32
afdb_P34896_v6	afdb_P00914_v6	3.144E-01	3.194E-01	3.867E-01	0.098	31
afdb_P34896_v6	afdb_P00860_v6	3.090E-01	3.195E-01	3.696E-01	0.090	30
afdb_P34896_v6	afdb_P37957_v6	2.108E-01	4.171E-01	5.657E-01	0.034	21
afdb_P34896_v6	afdb_P37062_v6	3.015E-01	3.187E-01	3.392E-01	0.090	30
afdb_P34896_v6	afdb_Q29460_v6	2.173E-01	4.025E-01	5.460E-01	0.034	21
afdb_P34896_v6	afdb_P42593_v6	3.472E-01	2.714E-01	3.782E-01	0.126	34
afdb_P34896_v6	afdb_P16099_v6	3.539E-01	2.593E-01	3.840E-01	0.138	35
afdb_P34896_v6	afdb_P00392_v6	3.165E-01	2.849E-01	3.311E-01	0.098	31
afdb_P34896_v6	afdb_Q3HWU8_v6	2.368E-01	3.627E-01	4.291E-01	0.045	23
afdb_P34896_v6	afdb_Q02899_v6	2.756E-01	3.173E-01	3.401E-01	0.069	27
afdb_P34896_v6	afdb_O59791_v6	2.528E-01	3.395E-01	3.785E-01	0.057	25
afdb_P34896_v6	afdb_P00639_v6	2.343E-01	3.516E-01	4.518E-01	0.045	23
afdb_P34896_v6	afdb_P03958_v6	2.611E-01	3.239E-01	3.322E-01	0.063	26
afdb_P34896_v6	afdb_Q56839_v6	2.976E-01	2.812E-01	3.139E-01	0.082	29
afdb_P34896_v6	afdb_P04042_v6	2.548E-01	3.223E-01	3.637E-01	0.057	25
afdb_P34896_v6	afdb_P05521_v6	2.340E-01	3.407E-01	3.738E-01	0.045	23
afdb_P34896_v6	afdb_P05414_v6	2.574E-01	3.149E-01	3.698E-01	0.057	25
afdb_P34896_v6	afdb_P56216_v6	3.007E-01	2.712E-01	3.055E-01	0.090	30
afdb_P34896_v6	afdb_P39377_v6	2.603E-01	3.055E-01	3.237E-01	0.057	25
afdb_P34896_v6	afdb_P04190_v6	2.142E-01	3.479E-01	4.097E-01	0.034	21
afdb_P34896_v6	afdb_P15917_v6	3.319E-01	2.251E-01	3.566E-01	0.116	33
afdb_P34896_v6	afdb_P09030_v6	2.164E-01	3.406E-01	3.551E-01	0.034	21
afdb_P34896_v6	afdb_Q7ZAG8_v6	2.605E-01	2.937E-01	3.249E-01	0.063	26
afdb_P34896_v6	afdb_P27487_v6	3.233E-01	2.294E-01	3.418E-01	0.106	32
afdb_P34896_v6	afdb_P18314_v6	2.930E-01	2.595E-01	3.684E-01	0.082	29
afdb_P34896_v6	afdb_P16444_v6	2.575E-01	2.916E-01	3.439E-01	0.057	25
afdb_P34896_v6	afdb_Q75WN8_v6	2.157E-01	3.294E-01	3.970E-01	0.034	21
afdb_P34896_v6	afdb_P0A6C1_v6	2.193E-01	3.254E-01	3.485E-01	0.034	21
afdb_P34896_v6	afdb_Q8RB32_v6	1.990E-01	3.453E-01	4.246E-01	0.024	19
afdb_P34896_v6	afdb_P00388_v6	3.069E-01	2.363E-01	3.516E-01	0.090	30
afdb_P34896_v6	afdb_P00175_v6	2.924E-01	2.498E-01	3.052E-01	0.082	29
afdb_P34896_v6	afdb_Q58989_v6	1.854E-01	3.553E-01	3.931E-01	0.020	18
afdb_P34896_v6	afdb_P0CE47_v6	2.501E-01	2.908E-01	2.997E-01	0.051	24
afdb_P34896_v6	afdb_Q05769_v6	2.925E-01	2.478E-01	3.021E-01	0.082	29
afdb_P34896_v6	afdb_P52700_v6	2.183E-01	3.216E-01	3.710E-01	0.034	21
afdb_P34896_v6	afdb_A0A0C6DRW4_v6	2.545E-01	2.827E-01	3.029E-01	0.057	25
afdb_P34896_v6	afdb_P08373_v6	2.364E-01	3.009E-01	3.061E-01	0.045	23
afdb_P34896_v6	afdb_P40859_v6	2.475E-01	2.880E-01	2.913E-01	0.051	24
afdb_P34896_v6	afdb_Q9NPB1_v6	1.959E-01	3.376E-01	3.554E-01	0.024	19
afdb_P34896_v6	afdb_Q9FEW9_v6	2.480E-01	2.850E-01	2.913E-01	0.051	24
afdb_P34896_v6	afdb_P21179_v6	3.096E-01	2.226E-01	3.409E-01	0.090	30
afdb_P34896_v6	afdb_P23295_v6	2.486E-01	2.834E-01	2.896E-01	0.051	24
afdb_P34896_v6	afdb_P10902_v6	2.764E-01	2.554E-01	3.022E-01	0.069	27
afdb_P34896_v6	afdb_P29183_v6	2.614E-01	2.699E-01	3.116E-01	0.063	26
afdb_P34896_v6	afdb_P00489_v6	3.187E-01	2.093E-01	3.321E-01	0.098	31
afdb_P34896_v6	afdb_F8W4B7_v6	3.418E-01	1.849E-01	3.504E-01	0.126	34
afdb_P34896_v6	afdb_Q9AGP8_v6	3.152E-01	2.100E-01	3.366E-01	0.098	31
afdb_P34896_v6	afdb_Q01693_v6	2.661E-01	2.590E-01	2.978E-01	0.063	26
afdb_P34896_v6	afdb_P08148_v6	2.826E-01	2.425E-01	2.919E-01	0.076	28
